time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral heel,R heel,R medial heel,R first metatarsal head,R first toe
0.1490043400000047,1.916595458984375,1.620849609375,4.160400390625,2.150238037109375,0.74639892578125,1.4003524780273438,1.2723388671875,1.41455078125
0.1521261700000025,1.916595458984375,1.620849609375,4.160400390625,2.150238037109375,0.7952880859375,1.4003524780273438,1.2723388671875,1.41455078125
0.1552892600000035,1.916595458984375,1.620849609375,4.160400390625,2.150238037109375,0.7952880859375,1.4003524780273438,1.2723388671875,1.41455078125
0.1583930799999962,1.916595458984375,1.6343994140625,4.160400390625,2.150238037109375,0.81964111328125,1.4003524780273438,1.281005859375,1.41455078125
0.1615041499999989,1.916595458984375,1.620849609375,4.160400390625,2.16827392578125,0.81964111328125,1.4003524780273438,1.281005859375,1.41455078125
0.1646195000000005,1.9310302734375,1.6343994140625,4.17822265625,2.150238037109375,0.81964111328125,1.4003524780273438,1.281005859375,1.41455078125
0.1677446700000047,1.9310302734375,1.620849609375,4.19677734375,2.150238037109375,0.866455078125,1.4003524780273438,1.2906494140625,1.41455078125
0.1709011100000026,1.9310302734375,1.6343994140625,4.19677734375,2.16827392578125,0.866455078125,1.4273529052734375,1.2906494140625,1.41455078125
0.1740018899999995,1.9310302734375,1.620849609375,4.212646484375,2.16827392578125,0.88983154296875,1.4273529052734375,1.2906494140625,1.41455078125
0.1770702799999952,1.9310302734375,1.620849609375,4.19677734375,2.16827392578125,0.91357421875,1.4273529052734375,1.2906494140625,1.41455078125
0.1802637400000009,1.9310302734375,1.6343994140625,4.212646484375,2.16827392578125,0.93658447265625,1.4273529052734375,1.2906494140625,1.41455078125
0.1839819700000049,1.9310302734375,1.6343994140625,4.212646484375,2.16827392578125,0.93658447265625,1.4577102661132812,1.298828125,1.41455078125
0.1864604499999984,1.939453125,1.6343994140625,4.212646484375,2.16827392578125,0.93658447265625,1.4577102661132812,1.298828125,1.41455078125
0.1895983900000004,1.939453125,1.6343994140625,4.212646484375,2.16827392578125,0.93658447265625,1.4577102661132812,1.298828125,1.41455078125
0.1926914299999964,1.9515380859375,1.6343994140625,4.212646484375,2.16827392578125,0.93658447265625,1.4577102661132812,1.309814453125,1.41455078125
0.1958130400000044,1.9515380859375,1.6343994140625,4.212646484375,2.16827392578125,0.9613037109375,1.4577102661132812,1.309814453125,1.41455078125
0.1989218199999953,1.9515380859375,1.620849609375,4.2275390625,2.222503662109375,1.00592041015625,1.4577102661132812,1.309814453125,1.41455078125
0.2020326699999941,1.960052490234375,1.6343994140625,4.252197265625,2.3463134765625,1.50750732421875,1.4839935302734375,1.309814453125,1.3985595703125
0.2051734500000037,2.00775146484375,1.6343994140625,4.387939453125,2.430023193359375,1.8857421875,1.6452407836914062,1.298828125,1.3985595703125
0.2083377799999937,2.054473876953125,1.6343994140625,4.57275390625,2.54278564453125,2.0960693359375,1.824501037597656,1.2906494140625,1.3828125
0.211429300000006,2.104095458984375,1.6343994140625,4.66455078125,2.592529296875,2.341796875,1.9918060302734373,1.281005859375,1.3631591796875
0.2145032800000024,2.131622314453125,1.6343994140625,4.688232421875,2.63958740234375,2.6634521484375,2.1292724609375,1.2723388671875,1.307861328125
0.2175867100000061,2.1861572265625,1.645263671875,4.71435546875,2.76434326171875,2.89501953125,2.2855987548828125,1.2547607421875,1.28662109375
0.2206995399999982,2.28594970703125,1.655029296875,4.7529296875,2.884490966796875,3.1788330078125,2.4605026245117188,1.263427734375,1.28662109375
0.2238292800000039,2.354888916015625,1.664306640625,4.7919921875,2.988372802734375,3.5225830078125,2.6963348388671875,1.2723388671875,1.307861328125
0.2269483500000007,2.403076171875,1.6778564453125,4.847900390625,3.1343994140625,3.8477783203125,2.888130187988281,1.2723388671875,1.307861328125
0.2301019700000068,2.43646240234375,1.6868896484375,4.860595703125,3.26690673828125,4.6514892578125,3.0761260986328125,1.281005859375,1.2725830078125
0.2332468700000021,2.43646240234375,1.6868896484375,4.89208984375,3.554107666015625,5.6983642578125,3.161346435546875,1.298828125,1.2725830078125
0.2363484499999941,2.403076171875,1.6947021484375,4.94384765625,4.150726318359375,7.007080078125,3.202423095703125,1.298828125,1.28662109375
0.2393786500000061,2.403076171875,1.716796875,5.01513671875,4.63818359375,9.177001953125,3.5739288330078125,1.309814453125,1.307861328125
0.2425200600000039,2.58563232421875,1.7342529296875,5.0615234375,4.8167724609375,11.134033203125,4.298820495605469,1.31591796875,1.307861328125
0.245636189999999,2.65521240234375,1.7408447265625,5.080078125,4.97247314453125,12.50732421875,4.9881744384765625,1.3260498046875,1.251220703125
0.2487416499999994,2.674224853515625,1.7342529296875,5.16259765625,5.2071533203125,13.55517578125,5.539886474609375,1.3260498046875,1.108154296875
0.2519359700000052,2.858673095703125,1.716796875,5.261474609375,5.598388671875,14.156982421875,5.95733642578125,1.33642578125,0.9073486328125
0.2549664600000056,3.154754638671875,1.7342529296875,5.399658203125,5.70660400390625,14.5068359375,6.3546142578125,1.33642578125,0.8350830078125
0.2581088499999993,3.2359619140625,1.75341796875,5.49169921875,5.8055419921875,14.695068359375,6.679840087890625,1.33642578125,0.93115234375
0.2613084799999967,3.4486083984375,1.7626953125,5.621337890625,5.866455078125,14.695068359375,6.949188232421875,1.345458984375,0.953369140625
0.2643801300000064,3.792022705078125,1.7626953125,5.746826171875,5.89776611328125,14.5068359375,7.20611572265625,1.345458984375,0.9073486328125
0.267473240000001,3.96295166015625,1.75341796875,5.829345703125,5.91864013671875,14.3359375,7.322906494140625,1.3538818359375,0.9754638671875
0.270573909999996,4.0487060546875,1.75341796875,5.9423828125,5.96075439453125,14.156982421875,7.447967529296875,1.364990234375,0.997314453125
0.2736897999999996,4.091796875,1.7626953125,6.1240234375,6.02130126953125,13.9833984375,7.5465087890625,1.364990234375,1.0235595703125
0.2768116099999957,4.114410400390625,1.7626953125,6.465576171875,6.076171875,13.815185546875,7.68377685546875,1.364990234375,1.068359375
0.2799210000000016,4.17431640625,1.7626953125,6.817138671875,6.14862060546875,13.63818359375,7.77508544921875,1.3746337890625,1.12841796875
0.2830198500000023,4.25970458984375,1.7626953125,7.17822265625,6.21270751953125,13.55517578125,7.9447021484375,1.3746337890625,1.1700439453125
0.2861863199999988,4.40240478515625,1.7626953125,7.5771484375,6.290283203125,13.38330078125,8.2061767578125,1.3873291015625,1.2335205078125
0.2893550799999929,4.599822998046875,1.7689208984375,7.921875,6.33123779296875,13.38330078125,8.4266357421875,1.398193359375,1.2725830078125
0.292380609999995,4.775604248046875,1.7689208984375,8.20361328125,6.34527587890625,13.38330078125,8.756103515625,1.436767578125,1.3267822265625
0.2955024299999991,4.92132568359375,1.7689208984375,8.3701171875,6.40167236328125,13.30615234375,9.10723876953125,1.4649658203125,1.3267822265625
0.2986730800000003,5.189239501953125,1.7689208984375,8.525390625,6.42437744140625,13.473876953125,9.4486083984375,1.731201171875,1.3985595703125
0.3017546300000049,5.498992919921875,1.7860107421875,8.65673828125,6.44183349609375,13.724609375,9.9013671875,1.8909912109375,1.48486328125
0.3048747400000025,5.740570068359375,1.792236328125,8.69677734375,6.4573974609375,13.724609375,10.3011474609375,2.13037109375,1.599853515625
0.3082093000000014,5.947662353515625,1.8040771484375,8.73583984375,6.48583984375,13.8984375,10.6837158203125,2.490478515625,1.702392578125
0.3112500999999952,6.1424560546875,1.8248291015625,8.76953125,6.51171875,14.070068359375,10.95050048828125,2.974853515625,1.867919921875
0.3149716100000006,6.32177734375,1.834716796875,8.76953125,6.57464599609375,14.243896484375,11.17718505859375,3.6070556640625,2.066650390625
0.3174365400000027,6.535552978515625,1.834716796875,8.83349609375,6.6231689453125,14.422607421875,11.36590576171875,4.08447265625,2.227294921875
0.3205522800000011,6.662811279296875,1.834716796875,8.83349609375,6.63677978515625,14.601318359375,11.5093994140625,4.5069580078125,2.363037109375
0.3236563499999931,6.827606201171875,1.834716796875,8.83349609375,6.66583251953125,14.783203125,11.70556640625,4.7845458984375,2.484130859375
0.3267445399999928,7.003021240234375,1.8475341796875,8.83349609375,6.68194580078125,14.966552734375,11.80560302734375,4.9814453125,2.7001953125
0.3298767999999938,7.18096923828125,1.8668212890625,8.83349609375,6.69952392578125,15.158203125,11.9072265625,5.1483154296875,2.85888671875
0.3329887299999967,7.31280517578125,1.87451171875,8.83349609375,6.7135009765625,15.24658203125,12.013427734375,5.312255859375,2.9384765625
0.3361486299999967,7.430999755859375,1.8851318359375,8.83349609375,6.747314453125,15.34130859375,12.1103515625,5.412353515625,3.006103515625
0.3392920600000053,7.55267333984375,1.8851318359375,8.8720703125,6.7822265625,15.435546875,12.1641845703125,5.5367431640625,3.072265625
0.3423689300000063,7.675811767578125,1.8851318359375,8.92919921875,6.81304931640625,15.34130859375,12.216552734375,5.6488037109375,3.14306640625
0.3455216299999932,7.744110107421875,1.8851318359375,8.9765625,6.81304931640625,15.435546875,12.26806640625,5.744140625,3.19873046875
0.348585909999997,7.8848876953125,1.90185546875,9.00439453125,6.86517333984375,15.34130859375,12.26806640625,5.8094482421875,3.235595703125
0.3517617300000069,7.955291748046875,1.90185546875,9.11669921875,6.8985595703125,15.435546875,12.26806640625,5.8486328125,3.282470703125
0.3548372399999948,8.060699462890625,1.9078369140625,9.150390625,6.93377685546875,15.34130859375,12.3232421875,5.937744140625,3.38330078125
0.3579530899999952,8.176788330078125,1.9078369140625,9.20263671875,7.00787353515625,15.34130859375,12.368896484375,5.965576171875,3.4228515625
0.3611436300000008,8.335205078125,1.9078369140625,9.30517578125,7.0623779296875,15.24658203125,12.368896484375,5.9970703125,3.45263671875
0.3642418400000053,8.41558837890625,1.9207763671875,9.3984375,7.1175537109375,15.158203125,12.368896484375,6.036865234375,3.4833984375
0.3673702800000029,8.545379638671875,1.9207763671875,9.54296875,7.19219970703125,15.05810546875,12.43310546875,6.05322265625,3.5
0.370427609999993,8.6744384765625,1.933349609375,9.7041015625,7.26995849609375,14.878173828125,12.43310546875,6.088134765625,3.52685546875
0.3735452600000002,8.763275146484375,1.933349609375,9.86083984375,7.295654296875,14.783203125,12.43310546875,6.088134765625,3.545166015625
0.3767396899999937,8.896331787109375,1.9437255859375,9.9638671875,7.37249755859375,14.695068359375,12.4814453125,6.10546875,3.569091796875
0.3798301000000066,9.040985107421877,1.9437255859375,10.07666015625,7.47802734375,14.5068359375,12.43310546875,6.12255859375,3.569091796875
0.3829852199999948,9.139801025390623,1.9437255859375,10.24462890625,7.52032470703125,14.3359375,12.43310546875,6.148681640625,3.59033203125
0.3860436100000015,9.339599609375,1.9437255859375,10.4033203125,7.56378173828125,14.156982421875,12.43310546875,6.17431640625,3.61865234375
0.3891605200000043,9.391693115234377,1.95263671875,10.58544921875,7.63031005859375,13.9833984375,12.43310546875,6.17431640625,3.61865234375
0.3923176499999954,9.54595947265625,1.95263671875,10.8203125,7.67364501953125,13.724609375,12.368896484375,6.18505859375,3.63232421875
0.3954167400000017,9.650604248046877,1.96533203125,11.0693359375,7.739990234375,13.473876953125,12.368896484375,6.20751953125,3.6474609375
0.3985580599999991,9.817108154296877,1.96533203125,11.302734375,7.81011962890625,13.30615234375,12.3232421875,6.231201171875,3.665771484375
0.4016889800000029,10.098876953125,1.96533203125,11.517578125,7.87994384765625,12.97705078125,12.3232421875,6.25244140625,3.677490234375
0.4048689800000034,10.215087890625,1.9759521484375,11.69677734375,7.95697021484375,12.6640625,12.26806640625,6.273193359375,3.69482421875
0.4079508500000059,10.39398193359375,1.9759521484375,11.89697265625,8.0050048828125,12.43310546875,12.1641845703125,6.294677734375,3.70703125
0.4110233699999952,10.575347900390623,1.9862060546875,12.0341796875,8.050048828125,12.12548828125,12.1641845703125,6.324462890625,3.722900390625
0.4141841699999986,10.702056884765623,1.9862060546875,12.1796875,8.077880859375,11.904541015625,12.1103515625,6.3291015625,3.7421875
0.4173636700000003,10.828643798828123,1.9862060546875,12.3212890625,8.125244140625,11.618896484375,12.013427734375,6.324462890625,3.770751953125
0.4204687099999944,11.02239990234375,1.9971923828125,12.45849609375,8.14862060546875,11.403564453125,11.95733642578125,6.3291015625,3.8046875
0.4236427099999957,11.08880615234375,1.9971923828125,12.5888671875,8.20501708984375,11.19873046875,11.9072265625,6.3671875,3.830078125
0.4266761300000041,11.218536376953123,2.0091552734375,12.67333984375,8.22979736328125,10.99951171875,11.8560791015625,6.3671875,3.84619140625
0.4298078500000031,11.41729736328125,1.9971923828125,12.75732421875,8.25689697265625,10.79638671875,11.75396728515625,6.3935546875,3.862060546875
0.4329927999999938,11.556915283203123,2.0091552734375,12.89208984375,8.31109619140625,10.6015625,11.6585693359375,6.3935546875,3.877197265625
0.4361171700000028,11.63067626953125,2.0318603515625,12.96142578125,8.3355712890625,10.3544921875,11.6055908203125,6.41064453125,3.890625
0.4392871099999951,11.76934814453125,2.0426025390625,13.03076171875,8.3355712890625,10.171875,11.4617919921875,6.41064453125,3.970703125
0.4423459300000019,11.83404541015625,2.0426025390625,13.103515625,8.36077880859375,9.99755859375,11.36590576171875,6.41064453125,4.000244140625
0.4455295900000067,11.90716552734375,2.0523681640625,13.26904296875,8.39093017578125,9.76416015625,11.271240234375,6.4326171875,4.047607421875
0.4485947400000043,11.97796630859375,2.0523681640625,13.3330078125,8.39093017578125,9.54345703125,11.2274169921875,6.45849609375,4.0654296875
0.4516165800000067,12.050689697265623,2.0523681640625,13.41357421875,8.4197998046875,9.279052734375,11.0848388671875,6.45849609375,4.108642578125
0.4547815800000023,12.12420654296875,2.0426025390625,13.48876953125,8.4197998046875,9.0693359375,10.99554443359375,6.481201171875,4.119140625
0.4579012800000015,12.270904541015623,2.0523681640625,13.56787109375,8.44512939453125,8.82421875,10.90081787109375,6.481201171875,4.15673828125
0.4613737800000024,12.349761962890623,2.0523681640625,13.642578125,8.44512939453125,8.590576171875,10.8153076171875,6.481201171875,4.17236328125
0.464150520000004,12.4222412109375,2.0523681640625,13.73095703125,8.47503662109375,8.369140625,10.7261962890625,6.481201171875,4.18603515625
0.4673660600000033,12.4222412109375,2.0523681640625,13.81396484375,8.47503662109375,8.154296875,10.5948486328125,6.481201171875,4.2041015625
0.4703697399999953,12.571441650390623,2.0654296875,13.88232421875,8.47503662109375,7.95751953125,10.4268798828125,6.481201171875,4.215576171875
0.4739030599999978,12.645233154296877,2.0654296875,13.9619140625,8.47503662109375,7.798828125,10.3011474609375,6.508544921875,4.215576171875
0.4766701500000039,12.645233154296877,2.0654296875,14.05615234375,8.49993896484375,7.654541015625,10.1773681640625,6.481201171875,4.232666015625
0.4800954300000057,12.71905517578125,2.0654296875,14.13525390625,8.49993896484375,7.5128173828125,10.0970458984375,6.481201171875,4.232666015625
0.4828941300000053,12.71905517578125,2.0654296875,14.203125,8.49993896484375,7.4107666015625,9.98065185546875,6.481201171875,4.24462890625
0.4859824100000054,12.79864501953125,2.0654296875,14.203125,8.5267333984375,7.281005859375,9.9013671875,6.508544921875,4.25927734375
0.4890992400000016,12.875579833984377,2.075439453125,14.3017578125,8.49993896484375,7.186767578125,9.7528076171875,6.508544921875,4.27587890625
0.4923409099999958,12.9539794921875,2.075439453125,14.37255859375,8.49993896484375,7.007080078125,9.677490234375,6.508544921875,4.27587890625
0.495342320000006,13.02685546875,2.075439453125,14.37255859375,8.49993896484375,6.9486083984375,9.56573486328125,6.508544921875,4.29052734375
0.4984605799999997,13.02685546875,2.075439453125,14.37255859375,8.5267333984375,6.8673095703125,9.4486083984375,6.508544921875,4.320556640625
0.501603579999994,13.110748291015623,2.075439453125,14.46337890625,8.5267333984375,6.7901611328125,9.3857421875,6.537353515625,4.320556640625
0.504691059999999,13.187652587890623,2.0860595703125,14.5400390625,8.5267333984375,6.6834716796875,9.30987548828125,6.537353515625,4.33837890625
0.5078088700000052,13.2698974609375,2.0860595703125,14.5400390625,8.5267333984375,6.60888671875,9.279541015625,6.537353515625,4.374267578125
0.5109416300000049,13.347015380859377,2.0860595703125,14.63818359375,8.55596923828125,6.5123291015625,9.21087646484375,6.537353515625,4.374267578125
0.5140813000000009,13.42620849609375,2.075439453125,14.63818359375,8.55596923828125,6.4464111328125,9.1739501953125,6.537353515625,4.38525390625
0.5171503499999943,13.58795166015625,2.075439453125,14.63818359375,8.55596923828125,6.312255859375,9.10723876953125,6.561279296875,4.3955078125
0.5203935400000006,13.58795166015625,2.075439453125,14.716796875,8.55596923828125,6.2537841796875,9.0770263671875,6.561279296875,4.428466796875
0.5234504499999986,13.67218017578125,2.075439453125,14.80029296875,8.55596923828125,6.21142578125,9.04071044921875,6.583740234375,4.4638671875
0.5265555400000039,13.756927490234377,2.075439453125,14.80029296875,8.58380126953125,6.129638671875,9.0078125,6.611083984375,4.499267578125
0.5299095999999963,13.839019775390623,2.075439453125,14.89404296875,8.58380126953125,6.0909423828125,8.9761962890625,6.611083984375,4.5380859375
0.5327527999999973,13.917633056640623,2.075439453125,14.89404296875,8.55596923828125,6.03759765625,8.94110107421875,6.64306640625,4.5771484375
0.5359265400000055,13.998321533203123,2.075439453125,14.984375,8.55596923828125,5.984619140625,8.911376953125,6.666015625,4.603271484375
0.538995909999997,14.085235595703123,2.0860595703125,14.984375,8.58380126953125,5.9481201171875,8.911376953125,6.69775390625,4.6484375
0.5420971500000036,14.16961669921875,2.0860595703125,15.06298828125,8.58380126953125,5.9151611328125,8.88226318359375,6.718505859375,4.700439453125
0.5452814100000012,14.253875732421877,2.0860595703125,15.1455078125,8.58380126953125,5.8634033203125,8.88226318359375,6.74609375,4.745849609375
0.548334209999993,14.33929443359375,2.0860595703125,15.1455078125,8.58380126953125,5.8291015625,8.84814453125,6.779296875,4.776123046875
0.5515752099999958,14.42156982421875,2.0860595703125,15.1455078125,8.58380126953125,5.7939453125,8.84814453125,6.779296875,4.827392578125
0.5546037999999953,14.51025390625,2.0860595703125,15.2392578125,8.58380126953125,5.7626953125,8.81439208984375,6.8076171875,4.86962890625
0.5578021299999989,14.595550537109377,2.0860595703125,15.2392578125,8.58380126953125,5.73388671875,8.78515625,6.838623046875,4.931640625
0.5608512600000068,14.684478759765623,2.0860595703125,15.3076171875,8.61358642578125,5.6983642578125,8.756103515625,6.86181640625,4.968994140625
0.5640457399999974,14.85845947265625,2.0860595703125,15.3076171875,8.58380126953125,5.6529541015625,8.756103515625,6.896484375,4.99609375
0.5671270800000059,14.85845947265625,2.0860595703125,15.3076171875,8.61358642578125,5.6082763671875,8.72491455078125,6.926513671875,5.045654296875
0.5702090599999963,14.9466552734375,2.094970703125,15.4150390625,8.58380126953125,5.578125,8.69384765625,6.990478515625,5.0888671875
0.5733609100000052,15.124481201171877,2.094970703125,15.4150390625,8.61358642578125,5.5341796875,8.663818359375,6.990478515625,5.144287109375
0.576463480000001,15.2158203125,2.094970703125,15.51025390625,8.58380126953125,5.492919921875,8.62933349609375,7.022705078125,5.19580078125
0.5795932099999987,15.303466796875,2.109375,15.51025390625,8.58380126953125,5.447509765625,8.6009521484375,7.052978515625,5.230224609375
0.5827013199999982,15.3946533203125,2.1248779296875,15.51025390625,8.58380126953125,5.4078369140625,8.57037353515625,7.08154296875,5.25537109375
0.5858298200000007,15.48529052734375,2.134521484375,15.58642578125,8.61358642578125,5.36572265625,8.51446533203125,7.1220703125,5.28759765625
0.5889564499999977,15.57696533203125,2.1431884765625,15.58642578125,8.58380126953125,5.3275146484375,8.4825439453125,7.1220703125,5.338623046875
0.5920634299999961,15.6717529296875,2.1431884765625,15.68798828125,8.58380126953125,5.255615234375,8.45758056640625,7.14501953125,5.408935546875
0.5951932600000021,15.761962890625,2.1558837890625,15.68798828125,8.61358642578125,5.21875,8.4266357421875,7.18505859375,5.4453125
0.5990205399999979,15.8536376953125,2.1558837890625,15.68798828125,8.58380126953125,5.177490234375,8.3677978515625,7.22216796875,5.519287109375
0.6014461900000043,15.943695068359377,2.1558837890625,15.7763671875,8.58380126953125,5.124755859375,8.34295654296875,7.22216796875,5.5703125
0.6045595800000001,16.039886474609375,2.168212890625,15.7763671875,8.58380126953125,5.069091796875,8.31463623046875,7.25,5.61083984375
0.6076748699999968,16.133575439453125,2.168212890625,15.86572265625,8.58380126953125,5.02978515625,8.28802490234375,7.286865234375,5.6806640625
0.6107983200000007,16.234161376953125,2.168212890625,15.9521484375,8.58380126953125,4.99072265625,8.23345947265625,7.3193359375,5.7216796875
0.6139190199999973,16.234161376953125,2.179443359375,15.9521484375,8.58380126953125,4.913330078125,8.2061767578125,7.357666015625,5.77294921875
0.617028739999995,16.32421875,2.179443359375,16.05419921875,8.58380126953125,4.873291015625,8.15447998046875,7.357666015625,5.831787109375
0.6201449099999934,16.415374755859375,2.1927490234375,16.05419921875,8.58380126953125,4.8095703125,8.12646484375,7.39794921875,5.888916015625
0.6233421700000008,16.61444091796875,2.204345703125,16.14453125,8.58380126953125,4.75634765625,8.07440185546875,7.4365234375,5.934326171875
0.6264028899999943,16.61444091796875,2.204345703125,16.14453125,8.58380126953125,4.6907958984375,8.02484130859375,7.46240234375,5.95068359375
0.6299137799999954,16.80706787109375,2.2193603515625,16.240234375,8.58380126953125,4.5953369140625,7.969482421875,7.508544921875,5.99609375
0.6326636699999995,16.900726318359375,2.2193603515625,16.240234375,8.55596923828125,4.5142822265625,7.91473388671875,7.552001953125,6.017578125
