time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral heel,R heel,R medial heel,R first metatarsal head,R first toe
0.2442576600000023,3.5740966796875,3.4835205078125,5.53802490234375,8.714599609375,8.65289306640625,13.3642578125,5.3015899658203125,7.15606689453125
0.247419960000002,3.5941162109375,3.5013427734375,5.5556640625,8.714599609375,8.65289306640625,13.3642578125,5.3015899658203125,7.18682861328125
0.2505530500000006,3.61474609375,3.5013427734375,5.573974609375,8.714599609375,8.65289306640625,13.3642578125,5.312026977539063,7.18682861328125
0.2537085399999981,3.61474609375,3.519287109375,5.5924072265625,8.747314453125,8.65289306640625,13.422119140625,5.312026977539063,7.219329833984375
0.2570508700000005,3.635009765625,3.519287109375,5.60943603515625,8.747314453125,8.65289306640625,13.3642578125,5.3212738037109375,7.219329833984375
0.2599848099999988,3.67535400390625,3.519287109375,5.62884521484375,8.7801513671875,8.65289306640625,13.422119140625,5.3311767578125,7.250579833984375
0.2629643300000026,3.6959228515625,3.519287109375,5.6461181640625,8.7801513671875,8.65289306640625,13.422119140625,5.341232299804688,7.250579833984375
0.2661022599999967,3.6959228515625,3.5355224609375,5.66522216796875,8.7801513671875,8.60614013671875,13.422119140625,5.3510589599609375,7.2833251953125
0.2692309999999978,3.715576171875,3.5355224609375,5.68377685546875,8.8118896484375,8.60614013671875,13.422119140625,5.3510589599609375,7.2833251953125
0.2723870399999981,3.73565673828125,3.5531005859375,5.68377685546875,8.8118896484375,8.60614013671875,13.422119140625,5.3701934814453125,7.316986083984375
0.2755241500000025,3.75701904296875,3.5531005859375,5.7216796875,8.8408203125,8.60614013671875,13.422119140625,5.38006591796875,7.34967041015625
0.2786047600000003,3.75701904296875,3.5531005859375,5.7216796875,8.8753662109375,8.5595703125,13.422119140625,5.38995361328125,7.34967041015625
0.2817774199999974,3.77655029296875,3.5531005859375,5.7384033203125,8.8753662109375,8.5595703125,13.422119140625,5.39935302734375,7.38287353515625
0.2848827999999983,3.77655029296875,3.5531005859375,5.758544921875,8.8753662109375,8.5595703125,13.4814453125,5.39935302734375,7.38287353515625
0.2880343300000021,3.796630859375,3.5531005859375,5.758544921875,8.91015625,8.5595703125,13.422119140625,5.4094085693359375,7.4156494140625
0.2916571100000027,3.796630859375,3.5531005859375,5.7774658203125,8.91015625,8.5595703125,13.422119140625,5.4094085693359375,7.4156494140625
0.2966531499999973,3.81719970703125,3.5706787109375,5.7774658203125,8.91015625,8.5595703125,13.422119140625,5.4094085693359375,7.4495849609375
0.2976021300000013,3.81719970703125,3.5706787109375,5.799560546875,8.91015625,8.5595703125,13.4814453125,5.4094085693359375,7.4495849609375
0.3004868700000003,3.81719970703125,3.5706787109375,5.799560546875,8.9447021484375,8.60614013671875,13.4814453125,5.41864013671875,7.4495849609375
0.3036396500000009,3.83721923828125,3.5706787109375,5.799560546875,8.9447021484375,8.5595703125,13.4814453125,5.41864013671875,7.4495849609375
0.3067298899999997,3.83721923828125,3.5706787109375,5.8173828125,8.9447021484375,8.5595703125,13.4814453125,5.41864013671875,7.4495849609375
0.3097904999999983,3.8572998046875,3.5706787109375,5.8173828125,8.978759765625,8.5595703125,13.422119140625,5.427658081054688,7.4495849609375
0.3129425500000025,3.877197265625,3.5706787109375,5.8370361328125,8.978759765625,8.5595703125,13.422119140625,5.427658081054688,7.483795166015625
0.3160416500000025,3.877197265625,3.587158203125,5.8370361328125,9.0115966796875,8.5595703125,13.4814453125,5.4381103515625,7.483795166015625
0.3191377799999983,3.91717529296875,3.587158203125,5.8558349609375,9.0115966796875,8.5595703125,13.422119140625,5.4381103515625,7.483795166015625
0.3232052199999984,3.9573974609375,3.587158203125,5.8558349609375,9.0457763671875,8.5595703125,13.422119140625,5.4381103515625,7.483795166015625
0.3253693699999971,3.9573974609375,3.587158203125,5.8558349609375,9.0457763671875,8.5595703125,13.422119140625,5.4381103515625,7.483795166015625
0.3284808299999966,3.9573974609375,3.587158203125,5.8558349609375,9.0457763671875,8.5595703125,13.422119140625,5.4381103515625,7.483795166015625
0.3315922199999974,3.9573974609375,3.587158203125,5.8558349609375,9.0809326171875,8.5595703125,13.4814453125,5.4381103515625,7.517669677734375
0.3347079799999974,3.9573974609375,3.587158203125,5.8558349609375,9.0809326171875,8.5595703125,13.4814453125,5.4381103515625,7.517669677734375
0.337860390000003,3.977294921875,3.587158203125,5.87738037109375,9.1146240234375,8.5595703125,13.422119140625,5.427658081054688,7.552825927734375
0.3409546299999988,3.977294921875,3.587158203125,5.87738037109375,9.1146240234375,8.5595703125,13.4814453125,5.427658081054688,7.552825927734375
0.3441378300000011,3.977294921875,3.587158203125,5.87738037109375,9.1146240234375,8.60614013671875,13.4814453125,5.427658081054688,7.552825927734375
0.3472030300000028,3.977294921875,3.587158203125,5.8970947265625,9.1500244140625,8.60614013671875,13.4814453125,5.41864013671875,7.552825927734375
0.3503555899999995,3.9573974609375,3.587158203125,5.8970947265625,9.1500244140625,8.65289306640625,13.4814453125,5.41864013671875,7.552825927734375
0.353472459999999,3.9573974609375,3.587158203125,5.8970947265625,9.1854248046875,8.69952392578125,13.4814453125,5.41864013671875,7.58734130859375
0.3565809600000023,3.9573974609375,3.587158203125,5.91693115234375,9.1854248046875,8.7484130859375,13.4814453125,5.4094085693359375,7.58734130859375
0.3597170399999996,3.977294921875,3.60498046875,5.91693115234375,9.2218017578125,8.79754638671875,13.4814453125,5.4094085693359375,7.622528076171875
0.3629183899999972,3.977294921875,3.587158203125,5.93780517578125,9.2218017578125,8.79754638671875,13.539794921875,5.39935302734375,7.622528076171875
0.3659764399999972,3.977294921875,3.60498046875,5.91693115234375,9.2218017578125,8.84576416015625,13.59912109375,5.39935302734375,7.622528076171875
0.3690909800000028,3.977294921875,3.60498046875,5.93780517578125,9.2578125,8.84576416015625,13.59912109375,5.39935302734375,7.657989501953125
0.3721861499999974,3.977294921875,3.587158203125,5.93780517578125,9.294921875,8.84576416015625,13.59912109375,5.38995361328125,7.657989501953125
0.3753326499999971,3.977294921875,3.60498046875,5.93780517578125,9.294921875,8.895751953125,13.59912109375,5.38995361328125,7.694305419921875
0.3785315900000014,3.977294921875,3.60498046875,5.958251953125,9.294921875,8.945556640625,13.6580810546875,5.38995361328125,7.694305419921875
0.3815352800000013,3.977294921875,3.60498046875,5.958251953125,9.32861328125,8.945556640625,13.6580810546875,5.38995361328125,7.694305419921875
0.3847092199999977,3.977294921875,3.60498046875,5.958251953125,9.32861328125,9.0462646484375,13.6580810546875,5.38995361328125,7.72991943359375
0.3877857599999998,3.977294921875,3.60498046875,5.9783935546875,9.32861328125,9.0462646484375,13.6580810546875,5.38995361328125,7.7674560546875
0.3909877899999969,3.977294921875,3.60498046875,5.9783935546875,9.367919921875,9.09832763671875,13.71826171875,5.38995361328125,7.8035888671875
0.3940264800000008,3.99725341796875,3.60498046875,5.9989013671875,9.367919921875,9.15057373046875,13.7777099609375,5.39935302734375,7.8035888671875
0.3971579099999971,3.99725341796875,3.60498046875,5.9989013671875,9.367919921875,9.20220947265625,13.7777099609375,5.39935302734375,7.8406982421875
0.4003108100000005,4.0167236328125,3.60498046875,5.9989013671875,9.405029296875,9.25518798828125,13.838134765625,5.4094085693359375,7.8406982421875
0.4033711699999998,4.0167236328125,3.60498046875,6.02081298828125,9.405029296875,9.30902099609375,13.8990478515625,5.41864013671875,7.915771484375
0.406554370000002,4.0167236328125,3.60498046875,6.04254150390625,9.405029296875,9.41693115234375,13.8990478515625,5.41864013671875,7.915771484375
0.4097187400000024,4.03680419921875,3.6240234375,6.04254150390625,9.4434814453125,9.471923828125,13.9609375,5.427658081054688,7.95355224609375
0.4127437,4.03680419921875,3.6240234375,6.062255859375,9.4434814453125,9.5277099609375,13.9609375,5.4381103515625,7.95355224609375
0.415929890000001,4.095458984375,3.6240234375,6.062255859375,9.479736328125,9.58355712890625,14.022705078125,5.4381103515625,7.991790771484375
0.41899978,4.114501953125,3.6240234375,6.10589599609375,9.479736328125,9.639404296875,14.084228515625,5.4471588134765625,8.030120849609375
0.4220948500000006,4.13427734375,3.6409912109375,6.10589599609375,9.479736328125,9.7537841796875,14.084228515625,5.466552734375,8.06890869140625
0.4253038499999988,4.1533203125,3.6409912109375,6.1282958984375,9.5181884765625,9.86895751953125,14.1470947265625,5.476806640625,8.147003173828125
0.4283878899999962,4.1533203125,3.6409912109375,6.14990234375,9.5181884765625,9.86895751953125,14.209716796875,5.476806640625,8.147003173828125
0.4314982799999995,4.17333984375,3.6409912109375,6.17236328125,9.5576171875,9.98834228515625,14.209716796875,5.486495971679688,8.187286376953125
0.434663669999999,4.19268798828125,3.6578369140625,6.17236328125,9.5576171875,10.048095703125,14.2734375,5.496185302734375,8.22686767578125
0.4377282900000026,4.2109375,3.6578369140625,6.1954345703125,9.595703125,10.10772705078125,14.2734375,5.496185302734375,8.22686767578125
0.4409593700000016,4.2109375,3.6578369140625,6.1954345703125,9.635986328125,10.2296142578125,14.3370361328125,5.515792846679688,8.26690673828125
0.4439638300000013,4.23095703125,3.6578369140625,6.2166748046875,9.635986328125,10.29150390625,14.3370361328125,5.515792846679688,8.308074951171875
0.4471669799999986,4.23095703125,3.6578369140625,6.23992919921875,9.674560546875,10.35406494140625,14.3370361328125,5.525177001953125,8.308074951171875
0.4502237199999968,4.25054931640625,3.6578369140625,6.23992919921875,9.714599609375,10.41778564453125,14.4654541015625,5.525177001953125,8.34906005859375
0.4533216299999978,4.26806640625,3.67431640625,6.26336669921875,9.756103515625,10.54510498046875,14.4654541015625,5.535858154296875,8.34906005859375
0.4565035899999969,4.28753662109375,3.6578369140625,6.28759765625,9.7955322265625,10.60888671875,14.5296630859375,5.535858154296875,8.389556884765625
0.4596068099999968,4.30670166015625,3.67431640625,6.31036376953125,9.8358154296875,10.67413330078125,14.5296630859375,5.5450592041015625,8.389556884765625
0.462694220000003,4.30670166015625,3.67431640625,6.33343505859375,9.8358154296875,10.67413330078125,14.594970703125,5.5552520751953125,8.389556884765625
0.4659566999999995,4.34344482421875,3.67431640625,6.3570556640625,9.9195556640625,10.73931884765625,14.6612548828125,5.5552520751953125,8.389556884765625
0.4690421499999999,4.34344482421875,3.67431640625,6.3570556640625,9.961669921875,10.87115478515625,14.6612548828125,5.5552520751953125,8.389556884765625
0.4721295499999982,4.38031005859375,3.67431640625,6.3809814453125,10.0015869140625,11.005615234375,14.6612548828125,5.5552520751953125,8.431182861328125
0.475255869999998,4.38031005859375,3.67431640625,6.43048095703125,10.044921875,11.07318115234375,14.727294921875,5.5552520751953125,8.431182861328125
0.4783862399999989,4.4168701171875,3.692138671875,6.45440673828125,10.131591796875,11.14263916015625,14.727294921875,5.564697265625,8.431182861328125
0.4815062599999962,4.4354248046875,3.67431640625,6.47918701171875,10.1719970703125,11.21234130859375,14.7935791015625,5.5757598876953125,8.431182861328125
0.4845546800000022,4.471435546875,3.692138671875,6.53057861328125,10.216552734375,11.21234130859375,14.7935791015625,5.5757598876953125,8.431182861328125
0.4877358499999999,4.5078125,3.692138671875,6.555419921875,10.306884765625,11.21234130859375,14.860595703125,5.58624267578125,8.473419189453125
0.4908768100000031,4.5599365234375,3.7103271484375,6.58123779296875,10.39501953125,11.21234130859375,14.860595703125,5.596359252929688,8.473419189453125
0.4939813100000023,4.59552001953125,3.7103271484375,6.60723876953125,10.439697265625,11.2811279296875,14.9285888671875,5.606857299804688,8.515411376953125
0.4971909799999991,4.62994384765625,3.7103271484375,6.65924072265625,10.48681640625,11.21234130859375,14.9285888671875,5.606857299804688,8.515411376953125
0.5002536499999977,4.663818359375,3.7103271484375,6.71435546875,10.53369140625,11.2811279296875,14.9970703125,5.606857299804688,8.515411376953125
0.5037134199999969,4.71435546875,3.7103271484375,6.74151611328125,10.626220703125,11.2811279296875,14.9970703125,5.606857299804688,8.515411376953125
0.5065542199999982,4.7305908203125,3.7103271484375,6.76849365234375,10.626220703125,11.21234130859375,14.9970703125,5.606857299804688,8.5584716796875
0.50976876,4.76409912109375,3.7103271484375,6.76849365234375,10.6729736328125,11.2811279296875,14.9970703125,5.606857299804688,8.5584716796875
0.5127179400000017,4.78033447265625,3.7103271484375,6.79559326171875,10.7198486328125,11.21234130859375,14.9970703125,5.617034912109375,8.5584716796875
0.5158946299999982,4.796630859375,3.7103271484375,6.85394287109375,10.7703857421875,11.21234130859375,15.06494140625,5.617034912109375,8.5584716796875
0.5189889800000032,4.81231689453125,3.692138671875,6.8800048828125,10.8177490234375,11.21234130859375,15.06494140625,5.617034912109375,8.5584716796875
0.5221161799999976,4.82861328125,3.692138671875,6.9107666015625,10.8177490234375,11.21234130859375,15.06494140625,5.617034912109375,8.5584716796875
0.5252442600000009,4.844970703125,3.67431640625,6.93841552734375,10.86572265625,11.21234130859375,14.9970703125,5.606857299804688,8.5584716796875
0.5283646299999987,4.844970703125,3.67431640625,6.96734619140625,10.964111328125,11.14263916015625,14.9970703125,5.606857299804688,8.515411376953125
0.5315155699999963,4.86029052734375,3.67431640625,6.9974365234375,10.964111328125,11.21234130859375,14.9970703125,5.596359252929688,8.515411376953125
0.5345773499999993,4.86029052734375,3.6578369140625,6.9974365234375,11.0150146484375,11.14263916015625,14.9970703125,5.606857299804688,8.515411376953125
0.5376927000000009,4.86029052734375,3.6578369140625,7.02691650390625,11.0653076171875,11.14263916015625,14.9970703125,5.596359252929688,8.473419189453125
0.5408978899999966,4.86029052734375,3.6409912109375,7.02691650390625,11.1141357421875,11.07318115234375,14.9970703125,5.58624267578125,8.473419189453125
0.543954130000003,4.86029052734375,3.6240234375,7.05633544921875,11.166259765625,11.07318115234375,14.9970703125,5.5757598876953125,8.431182861328125
0.5470917000000028,4.86029052734375,3.60498046875,7.05633544921875,11.166259765625,11.005615234375,14.9970703125,5.5757598876953125,8.389556884765625
0.5502059800000012,4.844970703125,3.587158203125,7.086181640625,11.217529296875,10.93878173828125,14.9970703125,5.564697265625,8.389556884765625
0.5533030499999967,4.844970703125,3.587158203125,7.086181640625,11.2686767578125,10.87115478515625,14.9285888671875,5.5450592041015625,8.34906005859375
0.5564093699999972,4.844970703125,3.587158203125,7.086181640625,11.2686767578125,10.87115478515625,14.9285888671875,5.535858154296875,8.34906005859375
0.5595534999999998,4.82861328125,3.5706787109375,7.1177978515625,11.3218994140625,10.80450439453125,14.9285888671875,5.535858154296875,8.308074951171875
0.5627098699999991,4.82861328125,3.5706787109375,7.1177978515625,11.3218994140625,10.80450439453125,14.860595703125,5.525177001953125,8.308074951171875
0.5658187399999974,4.82861328125,3.5706787109375,7.1480712890625,11.3218994140625,10.73931884765625,14.860595703125,5.525177001953125,8.26690673828125
0.5689831299999994,4.82861328125,3.5706787109375,7.1480712890625,11.3731689453125,10.73931884765625,14.860595703125,5.505050659179688,8.26690673828125
0.5720783299999965,4.82861328125,3.5706787109375,7.1796875,11.3731689453125,10.67413330078125,14.860595703125,5.505050659179688,8.22686767578125
0.5752315900000013,4.82861328125,3.5706787109375,7.1796875,11.4248046875,10.67413330078125,14.7935791015625,5.496185302734375,8.22686767578125
0.5783058700000012,4.82861328125,3.5706787109375,7.211669921875,11.4248046875,10.60888671875,14.7935791015625,5.496185302734375,8.187286376953125
0.5814278699999988,4.82861328125,3.5706787109375,7.211669921875,11.4248046875,10.60888671875,14.7935791015625,5.496185302734375,8.187286376953125
0.584555960000003,4.82861328125,3.5706787109375,7.211669921875,11.4779052734375,10.54510498046875,14.7935791015625,5.486495971679688,8.147003173828125
0.5876735499999981,4.82861328125,3.5531005859375,7.24334716796875,11.4779052734375,10.54510498046875,14.727294921875,5.486495971679688,8.147003173828125
0.590770980000002,4.82861328125,3.5531005859375,7.24334716796875,11.4779052734375,10.4801025390625,14.727294921875,5.486495971679688,8.108245849609375
0.5939624199999969,4.82861328125,3.5531005859375,7.24334716796875,11.4779052734375,10.4801025390625,14.727294921875,5.476806640625,8.108245849609375
0.5970399799999981,4.82861328125,3.5531005859375,7.2745361328125,11.53271484375,10.4801025390625,14.727294921875,5.466552734375,8.06890869140625
0.6001543300000023,4.81231689453125,3.5531005859375,7.2745361328125,11.53271484375,10.41778564453125,14.727294921875,5.466552734375,8.06890869140625
0.6032675200000028,4.82861328125,3.5531005859375,7.2745361328125,11.53271484375,10.41778564453125,14.727294921875,5.4577178955078125,8.030120849609375
0.6064317399999979,4.81231689453125,3.5531005859375,7.2745361328125,11.5853271484375,10.41778564453125,14.6612548828125,5.4577178955078125,8.030120849609375
0.609516720000002,4.81231689453125,3.5531005859375,7.30816650390625,11.5853271484375,10.35406494140625,14.6612548828125,5.4471588134765625,8.030120849609375
