time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral heel,R heel,R medial heel,R first metatarsal head,R first toe
0.0520935600000029,2.2650146484375,2.7498779296875,3.79595947265625,0.9105224609375,1.195037841796875,4.65655517578125,1.2741546630859375,6.02435302734375
0.0552142300000042,2.27978515625,2.7498779296875,3.79595947265625,0.88128662109375,1.216766357421875,4.65655517578125,1.3199920654296875,6.0032958984375
0.0583246700000046,2.294921875,2.7498779296875,3.79595947265625,0.8514404296875,1.195037841796875,4.64080810546875,1.338897705078125,5.980499267578125
0.0614736899999996,2.32562255859375,2.7498779296875,3.79595947265625,1.51263427734375,1.195037841796875,4.65655517578125,1.378936767578125,5.980499267578125
0.0646426899999994,2.42047119140625,2.6763916015625,3.956268310546875,3.6180419921875,2.833526611328125,5.9327392578125,1.28338623046875,6.299560546875
0.0677448200000014,2.6944580078125,2.825927734375,4.06829833984375,4.9888916015625,3.301788330078125,6.937255859375,2.469223022460937,6.712860107421875
0.0708060900000049,2.78546142578125,2.8876953125,4.130859375,3.57891845703125,3.766082763671875,8.0078125,3.30975341796875,6.712860107421875
0.0743647999999979,2.82257080078125,2.8876953125,4.22454833984375,0.2479248046875,5.81866455078125,9.859130859375,3.1126861572265625,6.63055419921875
0.0770444099999991,2.87823486328125,2.9029541015625,4.3192138671875,1.7296142578125,7.57537841796875,11.540283203125,3.650558471679688,6.47357177734375
0.0801894699999934,3.05230712890625,2.9029541015625,4.67138671875,9.1146240234375,8.422119140625,12.48388671875,4.43658447265625,5.980499267578125
0.0832700400000021,3.3917236328125,3.4835205078125,5.8558349609375,9.405029296875,8.5133056640625,12.8587646484375,5.486495971679688,6.65814208984375
0.0863744100000047,3.67535400390625,3.27880859375,5.7774658203125,9.294921875,8.422119140625,12.9144287109375,5.341232299804688,6.685211181640625
0.089502980000006,3.49249267578125,3.2958984375,4.99530029296875,5.15997314453125,8.16082763671875,12.8587646484375,5.2298736572265625,7.001922607421875
0.0929260599999963,3.31072998046875,3.2291259765625,4.36419677734375,7.481201171875,7.875732421875,12.48388671875,5.18731689453125,6.91314697265625
0.0957926699999944,3.18994140625,3.2291259765625,4.25604248046875,7.7626953125,7.269287109375,12.074462890625,5.176193237304688,6.768890380859375
0.0989598200000045,3.2696533203125,3.2615966796875,4.47247314453125,7.8553466796875,6.7200927734375,11.7796630859375,5.240570068359375,6.712860107421875
0.1020528899999959,3.4532470703125,3.27880859375,4.73358154296875,7.92919921875,6.39019775390625,11.635009765625,5.29217529296875,6.685211181640625
0.1055245600000063,3.5338134765625,3.2958984375,4.7630615234375,7.9561767578125,6.18743896484375,11.540283203125,5.3015899658203125,6.712860107421875
0.1086227100000059,3.5338134765625,3.3111572265625,4.71832275390625,7.9061279296875,6.095458984375,11.540283203125,5.3311767578125,6.768890380859375
0.1113781699999947,3.5740966796875,3.3302001953125,4.77899169921875,7.8553466796875,6.02581787109375,11.4942626953125,5.3510589599609375,6.796844482421875
0.1144423199999948,3.635009765625,3.3455810546875,4.90185546875,7.7872314453125,5.9591064453125,11.4942626953125,5.38006591796875,6.854736328125
0.1175633900000008,3.77655029296875,3.3455810546875,5.02728271484375,7.7872314453125,5.92669677734375,11.4942626953125,5.4094085693359375,6.91314697265625
0.1209914699999927,3.796630859375,3.3636474609375,5.07220458984375,7.7626953125,5.94256591796875,11.540283203125,5.427658081054688,7.001922607421875
0.1237966500000027,3.81719970703125,3.3636474609375,5.10504150390625,7.7872314453125,5.9749755859375,11.5882568359375,5.4381103515625,7.03216552734375
0.1269147999999944,3.8572998046875,3.3809814453125,5.1693115234375,7.810302734375,6.04290771484375,11.635009765625,5.4471588134765625,7.09332275390625
0.1300556300000011,3.89813232421875,3.3974609375,5.2508544921875,7.9061279296875,6.13238525390625,11.7308349609375,5.466552734375,7.1248779296875
0.1331310900000062,3.99725341796875,3.3974609375,5.35009765625,7.97998046875,6.30621337890625,11.8275146484375,5.486495971679688,7.15606689453125
0.1362850999999949,4.03680419921875,3.3974609375,5.4173583984375,8.0557861328125,6.4793701171875,11.92529296875,5.505050659179688,7.18682861328125
0.1393676699999986,4.07611083984375,3.414794921875,5.485595703125,8.1083984375,6.6947021484375,12.074462890625,5.515792846679688,7.219329833984375
0.1425539800000024,4.114501953125,3.414794921875,5.5556640625,8.1895751953125,6.87969970703125,12.1751708984375,5.525177001953125,7.219329833984375
0.1456784500000054,4.1533203125,3.414794921875,5.5924072265625,8.271484375,7.022216796875,12.276611328125,5.525177001953125,7.250579833984375
0.1487644500000016,4.17333984375,3.4320068359375,5.60943603515625,8.328857421875,7.14251708984375,12.380615234375,5.525177001953125,7.250579833984375
0.1519241499999992,4.19268798828125,3.4320068359375,5.6461181640625,8.442138671875,7.2353515625,12.43212890625,5.525177001953125,7.250579833984375
0.1550430899999924,4.2109375,3.4320068359375,5.7037353515625,8.4678955078125,7.3668212890625,12.536865234375,5.525177001953125,7.250579833984375
0.158310869999994,4.25054931640625,3.4320068359375,5.7216796875,8.50146484375,7.47021484375,12.58984375,5.525177001953125,7.250579833984375
0.1612141300000047,4.26806640625,3.4320068359375,5.7384033203125,8.5611572265625,7.61126708984375,12.6424560546875,5.525177001953125,7.250579833984375
0.1643647199999947,4.28753662109375,3.4320068359375,5.7384033203125,8.5908203125,7.68487548828125,12.6966552734375,5.525177001953125,7.2833251953125
0.1674936699999989,4.30670166015625,3.4320068359375,5.758544921875,8.6199951171875,7.7220458984375,12.6966552734375,5.525177001953125,7.250579833984375
0.1705726499999968,4.32513427734375,3.4320068359375,5.7774658203125,8.6513671875,7.7978515625,12.6966552734375,5.505050659179688,7.250579833984375
0.1736936100000008,4.32513427734375,3.44921875,5.8173828125,8.6513671875,7.7978515625,12.75048828125,5.496185302734375,7.250579833984375
0.1769947300000041,4.32513427734375,3.4320068359375,5.8558349609375,8.6829833984375,7.8360595703125,12.6966552734375,5.486495971679688,7.219329833984375
0.1801791000000037,4.361328125,3.44921875,5.87738037109375,8.714599609375,7.7978515625,12.6966552734375,5.486495971679688,7.18682861328125
0.1832339300000001,4.361328125,3.44921875,5.8970947265625,8.7801513671875,7.7978515625,12.6424560546875,5.476806640625,7.18682861328125
0.1863993900000053,4.361328125,3.44921875,5.93780517578125,8.8118896484375,7.7978515625,12.6424560546875,5.466552734375,7.15606689453125
0.1904962100000062,4.34344482421875,3.44921875,5.958251953125,8.8408203125,7.7978515625,12.58984375,5.4381103515625,7.15606689453125
0.1926769100000029,4.32513427734375,3.44921875,5.9783935546875,8.8753662109375,7.7978515625,12.58984375,5.427658081054688,7.1248779296875
0.1957266299999958,4.30670166015625,3.4320068359375,5.9989013671875,8.8753662109375,7.759521484375,12.536865234375,5.4094085693359375,7.09332275390625
0.1993150200000002,4.28753662109375,3.4320068359375,5.9989013671875,8.91015625,7.7978515625,12.536865234375,5.38995361328125,7.03216552734375
0.2019851499999987,4.26806640625,3.4320068359375,5.9989013671875,8.91015625,7.759521484375,12.48388671875,5.38006591796875,7.001922607421875
0.2051614300000039,4.25054931640625,3.4320068359375,5.9989013671875,8.9447021484375,7.759521484375,12.48388671875,5.36126708984375,6.972442626953125
0.2082251899999931,4.2109375,3.4320068359375,5.9989013671875,8.9447021484375,7.759521484375,12.48388671875,5.341232299804688,6.941314697265625
0.2113655600000044,4.19268798828125,3.4320068359375,5.9989013671875,8.978759765625,7.7978515625,12.43212890625,5.3015899658203125,6.91314697265625
0.2145177999999958,4.17333984375,3.4320068359375,5.9783935546875,8.978759765625,7.7978515625,12.43212890625,5.28173828125,6.854736328125
0.2176469500000024,4.07611083984375,3.4320068359375,5.958251953125,8.978759765625,7.7978515625,12.43212890625,5.2607269287109375,6.82598876953125
0.2207446299999986,4.03680419921875,3.4320068359375,5.93780517578125,8.978759765625,7.7978515625,12.43212890625,5.240570068359375,6.796844482421875
0.2241741099999927,4.0167236328125,3.414794921875,5.93780517578125,8.978759765625,7.8360595703125,12.380615234375,5.219940185546875,6.796844482421875
0.2269533399999943,3.93743896484375,3.4320068359375,5.87738037109375,8.978759765625,7.8360595703125,12.380615234375,5.209030151367188,6.768890380859375
0.2300653500000038,3.91717529296875,3.414794921875,5.8558349609375,8.978759765625,7.875732421875,12.380615234375,5.1979827880859375,6.74102783203125
0.2331911499999961,3.8572998046875,3.414794921875,5.8370361328125,8.978759765625,7.875732421875,12.380615234375,5.18731689453125,6.74102783203125
0.2362906500000008,3.83721923828125,3.414794921875,5.799560546875,8.978759765625,7.91436767578125,12.328369140625,5.176193237304688,6.712860107421875
0.2394406300000042,3.81719970703125,3.414794921875,5.758544921875,8.978759765625,7.91436767578125,12.380615234375,5.15411376953125,6.685211181640625
0.2425869500000033,3.796630859375,3.414794921875,5.7216796875,8.978759765625,7.9547119140625,12.328369140625,5.143157958984375,6.685211181640625
0.2456558399999977,3.796630859375,3.414794921875,5.68377685546875,8.9447021484375,7.9547119140625,12.328369140625,5.1314239501953125,6.65814208984375
0.2488116699999949,3.75701904296875,3.414794921875,5.6461181640625,8.9447021484375,7.99432373046875,12.328369140625,5.11968994140625,6.65814208984375
0.2518957399999948,3.73565673828125,3.414794921875,5.62884521484375,8.9447021484375,7.99432373046875,12.328369140625,5.11968994140625,6.65814208984375
0.2550849299999953,3.715576171875,3.414794921875,5.5924072265625,8.9447021484375,7.99432373046875,12.328369140625,5.1080322265625,6.65814208984375
0.2582070200000004,3.715576171875,3.414794921875,5.5556640625,8.9447021484375,8.03594970703125,12.328369140625,5.1080322265625,6.63055419921875
0.2613016499999929,3.715576171875,3.414794921875,5.53802490234375,8.91015625,8.03594970703125,12.328369140625,5.1080322265625,6.65814208984375
0.2643894699999976,3.6959228515625,3.414794921875,5.50360107421875,8.91015625,8.07696533203125,12.328369140625,5.1080322265625,6.65814208984375
0.2675099100000011,3.6959228515625,3.3974609375,5.485595703125,8.91015625,8.07696533203125,12.328369140625,5.1080322265625,6.63055419921875
0.2705899500000015,3.6959228515625,3.414794921875,5.46832275390625,8.8753662109375,8.07696533203125,12.328369140625,5.1080322265625,6.63055419921875
0.273713040000004,3.67535400390625,3.3974609375,5.45159912109375,8.8753662109375,8.07696533203125,12.328369140625,5.1080322265625,6.63055419921875
0.2767096700000024,3.67535400390625,3.3974609375,5.43450927734375,8.8408203125,8.07696533203125,12.328369140625,5.1080322265625,6.6051025390625
0.279774610000004,3.67535400390625,3.3974609375,5.4002685546875,8.8753662109375,8.07696533203125,12.328369140625,5.1080322265625,6.6051025390625
0.2830302999999929,3.67535400390625,3.3974609375,5.4002685546875,8.8408203125,8.07696533203125,12.328369140625,5.1080322265625,6.6051025390625
0.2860510799999929,3.67535400390625,3.3974609375,5.4002685546875,8.8408203125,8.07696533203125,12.328369140625,5.1080322265625,6.6051025390625
0.2891499699999968,3.67535400390625,3.3974609375,5.4002685546875,8.8408203125,8.07696533203125,12.328369140625,5.11968994140625,6.6051025390625
0.2923152399999935,3.67535400390625,3.3974609375,5.4002685546875,8.8408203125,8.07696533203125,12.328369140625,5.1080322265625,6.6051025390625
0.2953753900000038,3.67535400390625,3.3974609375,5.4002685546875,8.8408203125,8.07696533203125,12.328369140625,5.11968994140625,6.63055419921875
0.2985681299999925,3.67535400390625,3.3974609375,5.4002685546875,8.8408203125,8.07696533203125,12.328369140625,5.11968994140625,6.63055419921875
0.3016256500000054,3.67535400390625,3.3974609375,5.4002685546875,8.8408203125,8.07696533203125,12.328369140625,5.11968994140625,6.63055419921875
0.3047873200000026,3.6959228515625,3.3974609375,5.4173583984375,8.8408203125,8.07696533203125,12.328369140625,5.11968994140625,6.65814208984375
0.3079394800000017,3.6959228515625,3.414794921875,5.4173583984375,8.8408203125,8.11871337890625,12.328369140625,5.11968994140625,6.65814208984375
0.3110424300000005,3.715576171875,3.414794921875,5.43450927734375,8.8408203125,8.11871337890625,12.328369140625,5.11968994140625,6.65814208984375
0.3141580799999985,3.6959228515625,3.414794921875,5.43450927734375,8.8408203125,8.11871337890625,12.328369140625,5.1314239501953125,6.685211181640625
0.3172809999999941,3.6959228515625,3.414794921875,5.43450927734375,8.8753662109375,8.11871337890625,12.380615234375,5.1314239501953125,6.685211181640625
0.3203830899999929,3.715576171875,3.414794921875,5.45159912109375,8.8753662109375,8.11871337890625,12.380615234375,5.1314239501953125,6.685211181640625
0.323489760000001,3.715576171875,3.414794921875,5.46832275390625,8.8753662109375,8.16082763671875,12.43212890625,5.1314239501953125,6.712860107421875
0.3266680400000012,3.715576171875,3.414794921875,5.46832275390625,8.8753662109375,8.2032470703125,12.43212890625,5.1314239501953125,6.74102783203125
0.3297774499999946,3.73565673828125,3.4320068359375,5.485595703125,8.8753662109375,8.24542236328125,12.43212890625,5.143157958984375,6.74102783203125
0.3328575799999953,3.73565673828125,3.4320068359375,5.50360107421875,8.8753662109375,8.24542236328125,12.48388671875,5.143157958984375,6.768890380859375
0.3360134699999975,3.75701904296875,3.4320068359375,5.52001953125,8.91015625,8.24542236328125,12.48388671875,5.15411376953125,6.768890380859375
0.3392068699999981,3.77655029296875,3.4320068359375,5.53802490234375,8.91015625,8.2896728515625,12.48388671875,5.15411376953125,6.768890380859375
0.3422791699999976,3.77655029296875,3.4320068359375,5.5556640625,8.91015625,8.2896728515625,12.48388671875,5.1649017333984375,6.796844482421875
0.3453960199999955,3.796630859375,3.4320068359375,5.573974609375,8.91015625,8.3326416015625,12.536865234375,5.176193237304688,6.796844482421875
0.3485652600000009,3.81719970703125,3.4320068359375,5.5924072265625,8.9447021484375,8.3779296875,12.536865234375,5.176193237304688,6.82598876953125
0.351679390000001,3.81719970703125,3.4320068359375,5.60943603515625,8.9447021484375,8.422119140625,12.58984375,5.18731689453125,6.854736328125
0.3559755800000062,3.8572998046875,3.4320068359375,5.60943603515625,8.9447021484375,8.5133056640625,12.58984375,5.18731689453125,6.883331298828125
0.357921079999997,3.89813232421875,3.44921875,5.6461181640625,8.978759765625,8.5595703125,12.6424560546875,5.1979827880859375,6.91314697265625
0.3610838700000016,3.91717529296875,3.44921875,5.68377685546875,8.978759765625,8.5595703125,12.6966552734375,5.1979827880859375,6.941314697265625
0.3641593899999975,3.977294921875,3.44921875,5.7216796875,9.0115966796875,8.65289306640625,12.6966552734375,5.1979827880859375,6.972442626953125
0.3672398700000059,4.0167236328125,3.44921875,5.7384033203125,9.0115966796875,8.69952392578125,12.75048828125,5.219940185546875,7.001922607421875
0.3703610599999933,4.03680419921875,3.44921875,5.758544921875,9.0115966796875,8.7484130859375,12.8048095703125,5.2298736572265625,7.03216552734375
0.3734543500000029,4.05621337890625,3.466552734375,5.799560546875,9.0457763671875,8.79754638671875,12.8587646484375,5.240570068359375,7.06219482421875
0.3765911099999925,4.095458984375,3.466552734375,5.8173828125,9.0809326171875,8.79754638671875,12.8587646484375,5.240570068359375,7.09332275390625
0.3796831500000053,4.114501953125,3.466552734375,5.8558349609375,9.0809326171875,8.895751953125,12.9144287109375,5.251388549804688,7.1248779296875
0.3827958699999954,4.13427734375,3.466552734375,5.87738037109375,9.1146240234375,8.895751953125,12.96875,5.2607269287109375,7.15606689453125
0.3860651100000041,4.1533203125,3.466552734375,5.91693115234375,9.1500244140625,8.945556640625,12.96875,5.271575927734375,7.219329833984375
0.3890956099999982,4.17333984375,3.466552734375,5.93780517578125,9.1854248046875,8.99615478515625,13.0245361328125,5.271575927734375,7.250579833984375
0.3921332200000051,4.19268798828125,3.4835205078125,5.958251953125,9.2218017578125,9.0462646484375,13.0804443359375,5.28173828125,7.2833251953125
0.3953046700000016,4.2109375,3.4835205078125,5.9989013671875,9.2578125,9.0462646484375,13.0804443359375,5.29217529296875,7.34967041015625
0.3983883399999968,4.25054931640625,3.4835205078125,6.02081298828125,9.294921875,9.09832763671875,13.1370849609375,5.3212738037109375,7.38287353515625
0.4014740799999998,4.32513427734375,3.4835205078125,6.062255859375,9.32861328125,9.09832763671875,13.19287109375,5.3311767578125,7.483795166015625
0.4045971500000007,4.361328125,3.5013427734375,6.10589599609375,9.367919921875,9.15057373046875,13.250732421875,5.341232299804688,7.58734130859375
0.4077464500000047,4.39849853515625,3.5013427734375,6.1282958984375,9.405029296875,9.15057373046875,13.3076171875,5.3510589599609375,7.622528076171875
0.4108346099999949,4.45330810546875,3.5013427734375,6.17236328125,9.479736328125,9.20220947265625,13.3076171875,5.36126708984375,7.694305419921875
0.4140330399999925,4.5078125,3.519287109375,6.23992919921875,9.5181884765625,9.20220947265625,13.3642578125,5.38006591796875,7.72991943359375
0.4171390599999967,4.5599365234375,3.519287109375,6.28759765625,9.5576171875,9.25518798828125,13.422119140625,5.38006591796875,7.7674560546875
0.4202287300000051,4.61279296875,3.519287109375,6.31036376953125,9.595703125,9.30902099609375,13.4814453125,5.38995361328125,7.8406982421875
0.4233014800000063,4.663818359375,3.519287109375,6.33343505859375,9.635986328125,9.30902099609375,13.539794921875,5.39935302734375,7.877197265625
0.4264307600000023,4.71435546875,3.5355224609375,6.3570556640625,9.674560546875,9.36285400390625,13.59912109375,5.39935302734375,7.877197265625
0.429558060000005,4.74688720703125,3.5355224609375,6.3809814453125,9.714599609375,9.36285400390625,13.59912109375,5.41864013671875,7.915771484375
0.4326748600000059,4.76409912109375,3.5355224609375,6.40533447265625,9.756103515625,9.41693115234375,13.6580810546875,5.41864013671875,7.95355224609375
0.4358026499999994,4.78033447265625,3.5355224609375,6.45440673828125,9.7955322265625,9.41693115234375,13.6580810546875,5.427658081054688,7.991790771484375
0.4389556499999969,4.82861328125,3.5355224609375,6.47918701171875,9.8358154296875,9.471923828125,13.71826171875,5.4381103515625,8.030120849609375
0.4420442400000013,4.86029052734375,3.5531005859375,6.53057861328125,9.8792724609375,9.471923828125,13.71826171875,5.4471588134765625,8.06890869140625
0.4451798399999944,4.92327880859375,3.5706787109375,6.555419921875,9.9195556640625,9.471923828125,13.7777099609375,5.466552734375,8.06890869140625
0.4482835900000026,4.9385986328125,3.5706787109375,6.60723876953125,9.961669921875,9.5277099609375,13.7777099609375,5.476806640625,8.108245849609375
0.4513829800000053,4.96856689453125,3.587158203125,6.65924072265625,10.044921875,9.5277099609375,13.7777099609375,5.486495971679688,8.147003173828125
0.4546104500000041,4.9989013671875,3.587158203125,6.68585205078125,10.0863037109375,9.5277099609375,13.7777099609375,5.496185302734375,8.147003173828125
0.4577730200000047,5.0284423828125,3.587158203125,6.71435546875,10.0863037109375,9.5277099609375,13.838134765625,5.505050659179688,8.147003173828125
0.4607866000000058,5.0576171875,3.587158203125,6.74151611328125,10.1719970703125,9.5277099609375,13.838134765625,5.515792846679688,8.187286376953125
0.4639757399999951,5.1014404296875,3.587158203125,6.76849365234375,10.216552734375,9.5277099609375,13.838134765625,5.525177001953125,8.187286376953125
0.4670585599999981,5.14373779296875,3.587158203125,6.79559326171875,10.2611083984375,9.5277099609375,13.838134765625,5.535858154296875,8.22686767578125
0.4701414700000015,5.20037841796875,3.587158203125,6.85394287109375,10.3515625,9.5277099609375,13.838134765625,5.5552520751953125,8.26690673828125
0.4732641100000023,5.2275390625,3.60498046875,6.8800048828125,10.39501953125,9.471923828125,13.8990478515625,5.5757598876953125,8.26690673828125
0.4764464299999957,5.2535400390625,3.60498046875,6.9107666015625,10.439697265625,9.471923828125,13.8990478515625,5.617034912109375,8.308074951171875
0.4795622599999944,5.2947998046875,3.587158203125,6.93841552734375,10.53369140625,9.471923828125,13.8990478515625,5.66064453125,8.34906005859375
0.4826670000000064,5.3468017578125,3.587158203125,6.96734619140625,10.53369140625,9.41693115234375,13.8990478515625,5.6945343017578125,8.389556884765625
0.4857518499999997,5.38623046875,3.587158203125,6.9974365234375,10.579833984375,9.41693115234375,13.8990478515625,5.72930908203125,8.431182861328125
0.4889790799999929,5.42449951171875,3.60498046875,7.02691650390625,10.626220703125,9.36285400390625,13.8990478515625,5.7669219970703125,8.473419189453125
0.4920903400000043,5.45001220703125,3.60498046875,7.05633544921875,10.7198486328125,9.36285400390625,13.8990478515625,5.7920989990234375,8.473419189453125
0.4953680800000057,5.5009765625,3.60498046875,7.086181640625,10.7198486328125,9.30902099609375,13.8990478515625,5.84454345703125,8.5584716796875
0.4982628000000062,5.53948974609375,3.60498046875,7.1177978515625,10.8177490234375,9.30902099609375,13.8990478515625,5.8871917724609375,8.5584716796875
0.5013993900000031,5.57666015625,3.587158203125,7.1177978515625,10.8177490234375,9.30902099609375,13.8990478515625,5.9319610595703125,8.601348876953125
0.5045512599999995,5.62799072265625,3.60498046875,7.1480712890625,10.86572265625,9.25518798828125,13.8990478515625,5.99407958984375,8.644775390625
0.507713300000006,5.66485595703125,3.60498046875,7.1796875,10.9161376953125,9.20220947265625,13.9609375,6.025909423828125,8.68792724609375
0.5107739700000025,5.7154541015625,3.60498046875,7.211669921875,10.964111328125,9.20220947265625,13.9609375,6.0777740478515625,8.73223876953125
0.5139964499999934,5.754150390625,3.60498046875,7.211669921875,10.964111328125,9.20220947265625,13.9609375,6.1126251220703125,8.775970458984375
0.5170977599999986,5.7939453125,3.6240234375,7.24334716796875,11.0150146484375,9.15057373046875,13.9609375,6.1485443115234375,8.86541748046875
0.5203726299999971,5.8204345703125,3.6240234375,7.2745361328125,11.0150146484375,9.15057373046875,13.9609375,6.207427978515625,8.9097900390625
0.5232727100000005,5.8592529296875,3.6240234375,7.2745361328125,11.0653076171875,9.15057373046875,13.9609375,6.267257690429688,9.001434326171875
0.5264475799999957,5.8731689453125,3.6240234375,7.30816650390625,11.1141357421875,9.15057373046875,13.9609375,6.309127807617188,9.047393798828123
0.5299351099999967,5.88720703125,3.6409912109375,7.30816650390625,11.1141357421875,9.15057373046875,14.022705078125,6.396331787109375,9.09381103515625
0.5329534699999954,5.9140625,3.6409912109375,7.30816650390625,11.1141357421875,9.15057373046875,13.9609375,6.4431915283203125,9.140625
0.5358988199999999,5.94189453125,3.6409912109375,7.30816650390625,11.1141357421875,9.15057373046875,14.022705078125,6.467071533203125,9.140625
0.5388265800000056,5.970703125,3.6409912109375,7.3402099609375,11.166259765625,9.15057373046875,14.022705078125,6.53826904296875,9.18701171875
0.5419820900000047,5.999267578125,3.6578369140625,7.3402099609375,11.166259765625,9.15057373046875,14.022705078125,6.589324951171875,9.234405517578123
0.5450775399999941,6.013916015625,3.6578369140625,7.3402099609375,11.166259765625,9.15057373046875,14.022705078125,6.6412200927734375,9.33001708984375
0.5482519800000034,6.0283203125,3.6578369140625,7.3402099609375,11.166259765625,9.15057373046875,14.022705078125,6.722915649414063,9.37823486328125
0.5513910600000003,6.0283203125,3.6578369140625,7.3402099609375,11.166259765625,9.15057373046875,14.022705078125,6.750457763671875,9.4276123046875
0.5544813500000032,6.0445556640625,3.6578369140625,7.3402099609375,11.166259765625,9.20220947265625,14.022705078125,6.7787628173828125,9.476806640625
0.5576076699999959,6.0445556640625,3.6578369140625,7.3402099609375,11.217529296875,9.20220947265625,14.084228515625,6.7787628173828125,9.525390625
0.5606763499999943,6.0572509765625,3.6578369140625,7.3402099609375,11.217529296875,9.25518798828125,14.084228515625,6.806854248046875,9.525390625
0.5637964299999965,6.0572509765625,3.6578369140625,7.3402099609375,11.217529296875,9.25518798828125,14.084228515625,6.835861206054688,9.575714111328123
0.5669841699999978,6.0572509765625,3.6578369140625,7.3402099609375,11.217529296875,9.30902099609375,14.084228515625,6.835861206054688,9.626007080078123
0.570062429999993,6.0572509765625,3.6578369140625,7.3402099609375,11.217529296875,9.30902099609375,14.1470947265625,6.865447998046875,9.67572021484375
0.5732470599999999,6.0572509765625,3.6578369140625,7.3402099609375,11.217529296875,9.30902099609375,14.1470947265625,6.8948516845703125,9.67572021484375
0.5763563699999992,6.0572509765625,3.6578369140625,7.3402099609375,11.2686767578125,9.30902099609375,14.1470947265625,6.8948516845703125,9.725830078125
0.5794519699999938,6.0572509765625,3.6578369140625,7.3402099609375,11.2686767578125,9.36285400390625,14.1470947265625,6.8948516845703125,9.725830078125
0.5825731900000051,6.0731201171875,3.6578369140625,7.3402099609375,11.2686767578125,9.36285400390625,14.1470947265625,6.8948516845703125,9.725830078125
0.5856999100000024,6.0572509765625,3.6578369140625,7.3402099609375,11.2686767578125,9.36285400390625,14.209716796875,6.8948516845703125,9.725830078125
0.5888092400000033,6.0731201171875,3.6578369140625,7.3402099609375,11.2686767578125,9.41693115234375,14.209716796875,6.8948516845703125,9.7774658203125
0.5919843199999946,6.0731201171875,3.6578369140625,7.3402099609375,11.2686767578125,9.41693115234375,14.209716796875,6.8948516845703125,9.7774658203125
0.5952181300000063,6.0731201171875,3.6578369140625,7.3402099609375,11.2686767578125,9.471923828125,14.209716796875,6.8948516845703125,9.7774658203125
0.5982777800000036,6.0731201171875,3.6578369140625,7.3402099609375,11.2686767578125,9.471923828125,14.209716796875,6.8948516845703125,9.7774658203125
0.6013557299999945,6.0572509765625,3.6578369140625,7.3402099609375,11.2686767578125,9.471923828125,14.209716796875,6.8948516845703125,9.7774658203125
0.6044336700000059,6.0572509765625,3.6578369140625,7.3402099609375,11.2686767578125,9.5277099609375,14.209716796875,6.8948516845703125,9.7774658203125
0.6075647400000008,6.0572509765625,3.6578369140625,7.3402099609375,11.2686767578125,9.5277099609375,14.2734375,6.8948516845703125,9.7774658203125
0.6107050800000025,6.0572509765625,3.6578369140625,7.3402099609375,11.2686767578125,9.5277099609375,14.2734375,6.8948516845703125,9.7774658203125
0.6138113699999934,6.0445556640625,3.6578369140625,7.3402099609375,11.2686767578125,9.58355712890625,14.2734375,6.865447998046875,9.725830078125
