time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral heel,R heel,R medial heel,R first metatarsal head,R first toe
0.1076456300000074,5.88720703125,4.150634765625,6.79559326171875,10.2611083984375,9.30902099609375,14.4654541015625,8.030517578125,14.177032470703123
0.1107754500000055,5.9140625,4.16796875,6.82275390625,10.2611083984375,9.36285400390625,14.5296630859375,8.030517578125,14.252227783203123
0.113967020000004,5.9287109375,4.16796875,6.85394287109375,10.306884765625,9.36285400390625,14.5296630859375,8.030517578125,14.252227783203123
0.1169920199999978,5.9561767578125,4.16796875,6.9107666015625,10.3515625,9.36285400390625,14.5296630859375,8.073837280273438,14.328277587890623
0.1201309300000019,5.970703125,4.16796875,6.93841552734375,10.39501953125,9.36285400390625,14.5296630859375,8.073837280273438,14.403717041015623
0.1232532700000064,5.9849853515625,4.1854248046875,6.9974365234375,10.439697265625,9.36285400390625,14.594970703125,8.118667602539062,14.479522705078123
0.1263632099999938,6.013916015625,4.1854248046875,7.05633544921875,10.439697265625,9.36285400390625,14.594970703125,8.118667602539062,14.555877685546877
0.1294688400000012,6.0445556640625,4.1854248046875,7.086181640625,10.48681640625,9.36285400390625,14.6612548828125,8.118667602539062,14.7105712890625
0.1326138799999938,6.0731201171875,4.20263671875,7.1177978515625,10.579833984375,9.41693115234375,14.6612548828125,8.118667602539062,14.9449462890625
0.1358816500000017,6.087646484375,4.220458984375,7.1480712890625,10.579833984375,9.36285400390625,14.6612548828125,8.118667602539062,15.0238037109375
0.138888730000005,6.103271484375,4.220458984375,7.1480712890625,10.6729736328125,9.41693115234375,14.6612548828125,8.118667602539062,15.102630615234377
0.141990800000002,6.13427734375,4.220458984375,7.211669921875,10.6729736328125,9.36285400390625,14.6612548828125,8.118667602539062,15.182647705078123
0.1450757100000004,6.150634765625,4.220458984375,7.211669921875,10.7198486328125,9.36285400390625,14.727294921875,8.118667602539062,15.182647705078123
0.1481918000000064,6.1832275390625,4.220458984375,7.24334716796875,10.7198486328125,9.41693115234375,14.727294921875,8.118667602539062,15.182647705078123
0.1513070099999964,6.198486328125,4.237060546875,7.2745361328125,10.7703857421875,9.41693115234375,14.727294921875,8.118667602539062,15.263946533203123
0.1545134899999993,6.198486328125,4.237060546875,7.2745361328125,10.7703857421875,9.41693115234375,14.727294921875,8.118667602539062,15.263946533203123
0.1576568400000013,6.2152099609375,4.237060546875,7.30816650390625,10.7703857421875,9.41693115234375,14.727294921875,8.118667602539062,15.34326171875
0.1607216000000022,6.2152099609375,4.237060546875,7.3402099609375,10.8177490234375,9.41693115234375,14.727294921875,8.118667602539062,15.425201416015623
0.1638945400000011,6.2318115234375,4.237060546875,7.3402099609375,10.8177490234375,9.41693115234375,14.727294921875,8.118667602539062,15.425201416015623
0.1669467800000035,6.2318115234375,4.237060546875,7.3402099609375,10.8177490234375,9.41693115234375,14.727294921875,8.118667602539062,15.425201416015623
0.1700421400000067,6.248291015625,4.237060546875,7.3734130859375,10.8177490234375,9.41693115234375,14.727294921875,8.118667602539062,15.425201416015623
0.1731718000000057,6.248291015625,4.255615234375,7.3734130859375,10.8177490234375,9.41693115234375,14.727294921875,8.118667602539062,15.425201416015623
0.1762636499999956,6.248291015625,4.255615234375,7.3734130859375,10.8177490234375,9.41693115234375,14.727294921875,8.118667602539062,15.505401611328123
0.1818796700000007,6.248291015625,4.255615234375,7.3734130859375,10.86572265625,9.41693115234375,14.7935791015625,8.118667602539062,15.505401611328123
0.1826013799999941,6.248291015625,4.255615234375,7.3734130859375,10.86572265625,9.471923828125,14.727294921875,8.073837280273438,15.505401611328123
0.1856667499999957,6.248291015625,4.255615234375,7.3734130859375,10.8177490234375,9.41693115234375,14.7935791015625,8.073837280273438,15.505401611328123
0.1887276399999962,6.248291015625,4.255615234375,7.3734130859375,10.8177490234375,9.41693115234375,14.727294921875,8.073837280273438,15.505401611328123
0.1920127300000018,6.248291015625,4.255615234375,7.3734130859375,10.8177490234375,9.36285400390625,14.727294921875,8.073837280273438,15.505401611328123
0.1950206900000068,6.2318115234375,4.255615234375,7.3734130859375,10.8177490234375,9.41693115234375,14.727294921875,8.030517578125,15.505401611328123
0.1981075000000061,6.2318115234375,4.255615234375,7.3402099609375,10.7703857421875,9.36285400390625,14.6612548828125,8.030517578125,15.505401611328123
0.201275300000006,6.2152099609375,4.237060546875,7.3402099609375,10.7198486328125,9.30902099609375,14.6612548828125,7.944961547851562,15.505401611328123
0.204382019999997,6.198486328125,4.237060546875,7.30816650390625,10.7198486328125,9.25518798828125,14.594970703125,7.944961547851562,15.505401611328123
0.2075127800000018,6.198486328125,4.237060546875,7.2745361328125,10.6729736328125,9.20220947265625,14.5296630859375,7.944961547851562,15.505401611328123
0.2106336500000054,6.166015625,4.237060546875,7.24334716796875,10.626220703125,9.09832763671875,14.4654541015625,7.902206420898437,15.505401611328123
0.2137951499999957,6.150634765625,4.237060546875,7.211669921875,10.53369140625,8.99615478515625,14.400634765625,7.902206420898437,15.505401611328123
0.2169449499999984,6.13427734375,4.237060546875,7.1796875,10.48681640625,8.945556640625,14.3370361328125,7.902206420898437,15.505401611328123
0.2200060800000045,6.103271484375,4.220458984375,7.1480712890625,10.439697265625,8.895751953125,14.3370361328125,7.860946655273437,15.425201416015623
0.2231287500000007,6.0572509765625,4.220458984375,7.086181640625,10.39501953125,8.84576416015625,14.2734375,7.8190765380859375,15.505401611328123
0.2263003200000071,6.013916015625,4.220458984375,6.9974365234375,10.3515625,8.79754638671875,14.2734375,7.777999877929687,15.425201416015623
0.2293691899999999,5.999267578125,4.20263671875,6.96734619140625,10.306884765625,8.79754638671875,14.2734375,7.737060546875,15.425201416015623
0.2325023399999963,5.970703125,4.20263671875,6.93841552734375,10.2611083984375,8.7484130859375,14.2734375,7.737060546875,15.34326171875
0.2356635200000028,5.94189453125,4.1854248046875,6.85394287109375,10.216552734375,8.7484130859375,14.2734375,7.6572265625,15.34326171875
0.2387231400000047,5.9140625,4.16796875,6.82275390625,10.1719970703125,8.7484130859375,14.2734375,7.6193695068359375,15.263946533203123
0.2418870799999979,5.8592529296875,4.16796875,6.79559326171875,10.131591796875,8.7484130859375,14.2734375,7.541595458984375,15.182647705078123
0.2449720999999982,5.8326416015625,4.16796875,6.71435546875,10.0863037109375,8.79754638671875,14.209716796875,7.503250122070312,15.102630615234377
0.248163059999996,5.7939453125,4.150634765625,6.68585205078125,10.044921875,8.79754638671875,14.209716796875,7.4670562744140625,14.9449462890625
0.2511892600000038,5.754150390625,4.150634765625,6.65924072265625,10.0015869140625,8.7484130859375,14.209716796875,7.429885864257812,14.788177490234377
0.254397560000001,5.7154541015625,4.150634765625,6.6331787109375,9.961669921875,8.79754638671875,14.209716796875,7.3557586669921875,14.7105712890625
0.257441600000007,5.6776123046875,4.132568359375,6.6331787109375,9.9195556640625,8.79754638671875,14.1470947265625,7.285430908203125,14.555877685546877
0.2605745799999965,5.62799072265625,4.11572265625,6.58123779296875,9.9195556640625,8.79754638671875,14.1470947265625,7.216415405273437,14.555877685546877
0.2636952499999978,5.60113525390625,4.11572265625,6.58123779296875,9.8792724609375,8.79754638671875,14.1470947265625,7.1485443115234375,14.328277587890623
0.2668854300000021,5.57666015625,4.11572265625,6.555419921875,9.8792724609375,8.7484130859375,14.084228515625,7.082534790039063,14.252227783203123
0.2699536899999941,5.56390380859375,4.11572265625,6.555419921875,9.8792724609375,8.7484130859375,14.084228515625,7.018844604492188,14.177032470703123
0.2730750799999981,5.53948974609375,4.09765625,6.555419921875,9.8358154296875,8.7484130859375,14.084228515625,6.9257659912109375,14.028045654296877
0.2761943000000002,5.52728271484375,4.09765625,6.53057861328125,9.8358154296875,8.69952392578125,14.022705078125,6.835861206054688,13.953704833984377
0.2793450000000064,5.5009765625,4.09765625,6.555419921875,9.8358154296875,8.65289306640625,13.9609375,6.7787628173828125,13.806243896484377
0.2824495400000018,5.5009765625,4.09765625,6.555419921875,9.8358154296875,8.60614013671875,13.8990478515625,6.694976806640625,13.733734130859377
0.2855788199999978,5.488525390625,4.09765625,6.555419921875,9.8358154296875,8.5595703125,13.838134765625,6.589324951171875,13.660736083984377
0.2886845400000055,5.4632568359375,4.09765625,6.53057861328125,9.7955322265625,8.4683837890625,13.7777099609375,6.51495361328125,13.5167236328125
0.2918819100000007,5.45001220703125,4.09765625,6.555419921875,9.7955322265625,8.3779296875,13.71826171875,6.467071533203125,13.44476318359375
0.2949458399999969,5.42449951171875,4.07958984375,6.555419921875,9.7955322265625,8.2896728515625,13.59912109375,6.396331787109375,13.303253173828123
0.2981080200000008,5.42449951171875,4.07958984375,6.555419921875,9.7955322265625,8.2032470703125,13.539794921875,6.330596923828125,13.232757568359377
0.301181150000005,5.41192626953125,4.07958984375,6.555419921875,9.7955322265625,8.11871337890625,13.4814453125,6.267257690429688,13.023895263671877
0.3043286500000022,5.4000244140625,4.07958984375,6.58123779296875,9.7955322265625,8.07696533203125,13.3642578125,6.2263946533203125,12.95440673828125
0.3074329699999936,5.38623046875,4.07958984375,6.58123779296875,9.756103515625,7.9547119140625,13.3076171875,6.1679229736328125,12.88519287109375
0.3106109499999974,5.3609619140625,4.07958984375,6.58123779296875,9.7955322265625,7.875732421875,13.250732421875,6.13116455078125,12.74951171875
0.3136894699999999,5.3609619140625,4.06201171875,6.58123779296875,9.756103515625,7.8360595703125,13.19287109375,6.0943603515625,12.68182373046875
0.3168272999999999,5.3468017578125,4.06201171875,6.58123779296875,9.756103515625,7.759521484375,13.1370849609375,6.059814453125,12.54754638671875
0.3199333900000027,5.3468017578125,4.06201171875,6.58123779296875,9.756103515625,7.68487548828125,13.0804443359375,6.04278564453125,12.479888916015623
0.3241287599999936,5.3333740234375,4.06201171875,6.58123779296875,9.756103515625,7.61126708984375,13.0245361328125,6.025909423828125,12.414794921875
0.3261182300000058,5.32073974609375,4.06201171875,6.60723876953125,9.756103515625,7.57537841796875,13.0245361328125,5.99407958984375,12.34832763671875
0.3299157099999945,5.32073974609375,4.06201171875,6.60723876953125,9.756103515625,7.50457763671875,12.96875,5.99407958984375,12.28271484375
0.3324231299999951,5.32073974609375,4.06201171875,6.60723876953125,9.756103515625,7.4012451171875,12.9144287109375,5.977081298828125,12.28271484375
0.3362524900000068,5.32073974609375,4.06201171875,6.60723876953125,9.756103515625,7.3668212890625,12.8048095703125,5.946578979492188,12.21771240234375
0.3386186900000041,5.30743408203125,4.06201171875,6.60723876953125,9.756103515625,7.33404541015625,12.75048828125,5.9319610595703125,12.15234375
0.3417343800000054,5.30743408203125,4.06201171875,6.60723876953125,9.714599609375,7.269287109375,12.6966552734375,5.9162445068359375,12.0882568359375
0.344903819999999,5.30743408203125,4.06201171875,6.60723876953125,9.714599609375,7.2353515625,12.6966552734375,5.9162445068359375,12.0882568359375
0.347989780000006,5.2947998046875,4.0452880859375,6.60723876953125,9.714599609375,7.20526123046875,12.6424560546875,5.9162445068359375,12.023956298828123
0.3511474900000024,5.2947998046875,4.0452880859375,6.60723876953125,9.714599609375,7.14251708984375,12.6424560546875,5.9162445068359375,11.95941162109375
0.3542261399999944,5.2947998046875,4.0452880859375,6.58123779296875,9.674560546875,7.14251708984375,12.58984375,5.9162445068359375,11.95941162109375
0.3573595400000044,5.2947998046875,4.0452880859375,6.58123779296875,9.674560546875,7.08062744140625,12.58984375,5.9162445068359375,11.83343505859375
0.3604346900000053,5.2947998046875,4.0452880859375,6.60723876953125,9.674560546875,7.022216796875,12.536865234375,5.9162445068359375,11.83343505859375
0.3638064900000017,5.28033447265625,4.0452880859375,6.58123779296875,9.674560546875,6.99334716796875,12.536865234375,5.9319610595703125,11.769500732421877
0.3669417800000047,5.28033447265625,4.0452880859375,6.58123779296875,9.635986328125,6.9071044921875,12.48388671875,5.9319610595703125,11.707183837890623
0.370139910000006,5.28033447265625,4.0452880859375,6.58123779296875,9.635986328125,6.85205078125,12.48388671875,5.9319610595703125,11.644561767578123
0.3732193900000027,5.28033447265625,4.02734375,6.58123779296875,9.635986328125,6.79827880859375,12.43212890625,5.9319610595703125,11.644561767578123
0.3763086900000019,5.28033447265625,4.02734375,6.555419921875,9.635986328125,6.77276611328125,12.43212890625,5.9319610595703125,11.58306884765625
0.3794161699999989,5.28033447265625,4.0452880859375,6.555419921875,9.635986328125,6.7200927734375,12.380615234375,5.9319610595703125,11.5213623046875
0.3825416300000057,5.28033447265625,4.02734375,6.555419921875,9.595703125,6.669189453125,12.328369140625,5.9319610595703125,11.4598388671875
0.3856631400000054,5.28033447265625,4.02734375,6.555419921875,9.595703125,6.6444091796875,12.328369140625,5.9319610595703125,11.3990478515625
0.388782710000001,5.28033447265625,4.02734375,6.555419921875,9.595703125,6.59600830078125,12.276611328125,5.9319610595703125,11.3990478515625
0.3919917999999995,5.28033447265625,4.02734375,6.555419921875,9.595703125,6.5716552734375,12.276611328125,5.9319610595703125,11.33819580078125
0.3950772999999969,5.28033447265625,4.02734375,6.555419921875,9.595703125,6.5482177734375,12.276611328125,5.946578979492188,11.27789306640625
0.39819052,5.28033447265625,4.02734375,6.555419921875,9.5576171875,6.5244140625,12.2257080078125,5.9319610595703125,11.218902587890623
0.4013018899999991,5.28033447265625,4.02734375,6.53057861328125,9.5576171875,6.501953125,12.2257080078125,5.9319610595703125,11.157989501953123
0.4044097999999962,5.28033447265625,4.0091552734375,6.53057861328125,9.5576171875,6.4793701171875,12.2257080078125,5.9319610595703125,11.099700927734377
0.4075619700000032,5.28033447265625,4.0091552734375,6.53057861328125,9.5576171875,6.4566650390625,12.1751708984375,5.9319610595703125,10.98193359375
0.4106452300000001,5.28033447265625,4.0091552734375,6.53057861328125,9.5576171875,6.43389892578125,12.124267578125,5.946578979492188,10.923065185546877
0.4138129100000043,5.28033447265625,4.0091552734375,6.5062255859375,9.5576171875,6.43389892578125,12.124267578125,5.946578979492188,10.808990478515623
0.4169227499999977,5.28033447265625,4.0091552734375,6.53057861328125,9.5576171875,6.41278076171875,12.124267578125,5.946578979492188,10.808990478515623
0.4200296500000036,5.28033447265625,3.9921875,6.5062255859375,9.5576171875,6.39019775390625,12.124267578125,5.946578979492188,10.7508544921875
0.4231421500000039,5.28033447265625,3.9921875,6.53057861328125,9.5576171875,6.39019775390625,12.074462890625,5.946578979492188,10.693817138671877
0.4263293599999969,5.28033447265625,4.0091552734375,6.53057861328125,9.595703125,6.3482666015625,12.074462890625,5.946578979492188,10.637054443359377
0.4294406000000066,5.28033447265625,4.0091552734375,6.53057861328125,9.595703125,6.3482666015625,12.074462890625,5.9614105224609375,10.581146240234377
0.4325133399999998,5.2947998046875,4.0091552734375,6.53057861328125,9.595703125,6.32720947265625,11.974853515625,5.9614105224609375,10.525421142578123
0.4356475999999958,5.2947998046875,4.0091552734375,6.53057861328125,9.595703125,6.28564453125,11.974853515625,5.977081298828125,10.46966552734375
0.4387320600000066,5.30743408203125,3.9921875,6.555419921875,9.595703125,6.24627685546875,11.92529296875,5.977081298828125,10.41375732421875
0.4419277100000016,5.32073974609375,4.0091552734375,6.555419921875,9.635986328125,6.20672607421875,11.92529296875,6.025909423828125,10.46966552734375
0.4450749300000041,5.3333740234375,4.0091552734375,6.58123779296875,9.635986328125,6.1497802734375,11.8763427734375,6.04278564453125,10.41375732421875
0.4482392500000003,5.3468017578125,4.0091552734375,6.58123779296875,9.635986328125,6.13238525390625,11.8275146484375,6.059814453125,10.41375732421875
0.4512021500000003,5.3739013671875,4.0091552734375,6.6331787109375,9.674560546875,6.07818603515625,11.8275146484375,6.0943603515625,10.41375732421875
0.4543620799999956,5.38623046875,4.0091552734375,6.6331787109375,9.674560546875,6.02581787109375,11.7796630859375,6.1126251220703125,10.41375732421875
0.4575554099999976,5.41192626953125,4.0091552734375,6.65924072265625,9.714599609375,5.9591064453125,11.7308349609375,6.1485443115234375,10.46966552734375
0.4605791400000072,5.43707275390625,4.0091552734375,6.71435546875,9.714599609375,5.92669677734375,11.68212890625,6.1872406005859375,10.46966552734375
0.4638958000000031,5.4632568359375,4.0091552734375,6.74151611328125,9.756103515625,5.86334228515625,11.5882568359375,6.207427978515625,10.525421142578123
0.4667288200000001,5.513671875,4.02734375,6.79559326171875,9.756103515625,5.78955078125,11.540283203125,6.267257690429688,10.525421142578123
0.4703387299999946,5.56390380859375,4.02734375,6.85394287109375,9.7955322265625,5.7186279296875,11.4468994140625,6.309127807617188,10.581146240234377
0.4729442099999943,5.62799072265625,4.0452880859375,6.8800048828125,9.7955322265625,5.6243896484375,11.3544921875,6.374313354492188,10.637054443359377
0.4760949300000021,5.6776123046875,4.0452880859375,6.9107666015625,9.8358154296875,5.5487060546875,11.3082275390625,6.4431915283203125,10.7508544921875
0.4791791500000073,5.7418212890625,4.06201171875,6.96734619140625,9.8358154296875,5.4639892578125,11.173828125,6.53826904296875,10.808990478515623
0.4825337999999988,5.7939453125,4.06201171875,6.9974365234375,9.8358154296875,5.36041259765625,11.1280517578125,6.61572265625,10.865997314453123
0.485448820000002,5.8465576171875,4.07958984375,7.05633544921875,9.8792724609375,5.28228759765625,11.03955078125,6.694976806640625,10.923065185546877
0.4885721699999976,5.900634765625,4.09765625,7.086181640625,9.9195556640625,5.21514892578125,10.864501953125,6.806854248046875,11.04058837890625
0.491683320000007,5.94189453125,4.09765625,7.1177978515625,9.8792724609375,5.1171875,10.8214111328125,6.8948516845703125,11.099700927734377
0.4947901900000033,5.9849853515625,4.11572265625,7.1480712890625,9.9195556640625,5.0186767578125,10.6943359375,6.95538330078125,11.157989501953123
0.4979392799999971,6.0445556640625,4.11572265625,7.1796875,9.9195556640625,4.92962646484375,10.56884765625,7.018844604492188,11.27789306640625
0.501151820000004,6.0731201171875,4.11572265625,7.211669921875,9.9195556640625,4.759521484375,10.4859619140625,7.082534790039063,11.33819580078125
0.5041513200000054,6.119873046875,4.132568359375,7.2745361328125,9.9195556640625,4.653564453125,10.404296875,7.1485443115234375,11.3990478515625
0.5073007999999959,6.166015625,4.132568359375,7.30816650390625,9.961669921875,4.556671142578125,10.323486328125,7.216415405273437,11.4598388671875
0.5104283200000026,6.198486328125,4.150634765625,7.3734130859375,9.961669921875,4.445281982421875,10.2041015625,7.3208160400390625,11.58306884765625
0.5135403600000075,6.2652587890625,4.16796875,7.43865966796875,9.961669921875,4.3695068359375,10.0869140625,7.39178466796875,11.644561767578123
0.5166947299999975,6.31787109375,4.1854248046875,7.47174072265625,9.9195556640625,4.279754638671875,10.0101318359375,7.4670562744140625,11.769500732421877
0.5197090399999951,6.37255859375,4.20263671875,7.50579833984375,9.9195556640625,4.201690673828125,9.8958740234375,7.541595458984375,11.83343505859375
0.5228212100000036,6.4283447265625,4.20263671875,7.5762939453125,9.9195556640625,4.07025146484375,9.821533203125,7.6193695068359375,12.023956298828123
0.5259498399999956,6.466796875,4.220458984375,7.61053466796875,9.8792724609375,3.99114990234375,9.7108154296875,7.697830200195312,12.15234375
0.5291214100000019,6.525390625,4.237060546875,7.64581298828125,9.8792724609375,3.93804931640625,9.565673828125,7.777999877929687,12.28271484375
0.5322012299999983,6.58837890625,4.2716064453125,7.681396484375,9.8358154296875,3.805450439453125,9.4598388671875,7.902206420898437,12.414794921875
0.5353689700000075,6.674072265625,4.2716064453125,7.71783447265625,9.7955322265625,3.675079345703125,9.3211669921875,7.944961547851562,12.54754638671875
0.538487889999999,6.71923828125,4.28955078125,7.71783447265625,9.756103515625,3.63604736328125,9.185302734375,8.030517578125,12.68182373046875
0.5415582800000038,6.7880859375,4.307861328125,7.75469970703125,9.714599609375,3.571624755859375,9.02099609375,8.073837280273438,12.81768798828125
0.5447142299999967,6.813232421875,4.323974609375,7.79168701171875,9.635986328125,3.533721923828125,8.830078125,8.162216186523438,12.95440673828125
0.5478695799999969,6.8604736328125,4.3408203125,7.82806396484375,9.5576171875,3.458282470703125,8.6763916015625,8.252197265625,13.093048095703123
0.5508948599999997,6.885986328125,4.3408203125,7.8631591796875,9.479736328125,3.31365966796875,8.49951171875,8.29791259765625,13.232757568359377
0.5541083600000007,6.935791015625,4.3580322265625,7.8631591796875,9.4434814453125,3.142852783203125,8.3565673828125,8.345230102539062,13.373870849609377
0.5572300999999982,6.9864501953125,4.375244140625,7.90130615234375,9.367919921875,3.046905517578125,8.191650390625,8.437515258789062,13.44476318359375
0.5603661899999963,7.0130615234375,4.375244140625,7.90130615234375,9.294921875,2.946319580078125,7.9822998046875,8.485076904296875,13.588531494140623
0.5634106199999991,7.0675048828125,4.3916015625,7.90130615234375,9.1854248046875,2.870269775390625,7.8824462890625,8.581619262695312,13.733734130859377
0.5665522999999979,7.1221923828125,4.410400390625,7.93896484375,9.0809326171875,2.77911376953125,7.76171875,8.630599975585938,13.88006591796875
0.5696568400000075,7.150146484375,4.410400390625,7.93896484375,9.0115966796875,2.676788330078125,7.645263671875,8.679000854492188,14.028045654296877
0.5727369899999957,7.2076416015625,4.4267578125,7.93896484375,8.91015625,2.618804931640625,7.5556640625,8.728759765625,14.177032470703123
0.5758901300000048,7.2364501953125,4.4599609375,7.93896484375,8.8118896484375,2.54547119140625,7.4681396484375,8.779098510742188,14.479522705078123
0.5791104099999984,7.295166015625,4.478271484375,7.97772216796875,8.714599609375,2.47979736328125,7.384033203125,8.829299926757812,14.633209228515623
0.5822076400000071,7.3555908203125,4.49365234375,7.97772216796875,8.5908203125,2.430145263671875,7.323486328125,8.93206787109375,14.9449462890625
0.585216079999995,7.3868408203125,4.5123291015625,7.97772216796875,8.4678955078125,2.388397216796875,7.244140625,8.982437133789062,15.102630615234377
0.588299340000006,7.4495849609375,4.528076171875,8.01519775390625,8.3853759765625,2.344512939453125,7.186279296875,9.035202026367188,15.263946533203123
0.5914251199999967,7.480224609375,4.528076171875,8.01519775390625,8.328857421875,2.252227783203125,7.13037109375,9.088607788085938,15.425201416015623
0.5945398599999976,7.54736328125,4.5615234375,8.01519775390625,8.2430419921875,2.182647705078125,7.058349609375,9.140945434570312,15.753173828125
0.5976628399999981,7.579833984375,4.5615234375,8.01519775390625,8.163330078125,2.140533447265625,7.005126953125,9.194015502929688,16.001953125
0.6008221499999991,7.6134033203125,4.5950927734375,8.01519775390625,8.0814208984375,2.118499755859375,6.954345703125,9.24755859375,16.25701904296875
0.6041917799999936,7.6473388671875,4.6126708984375,8.01519775390625,7.97998046875,2.061859130859375,6.887939453125,9.302200317382812,16.428680419921875
0.6070040799999958,7.681396484375,4.645751953125,8.01519775390625,7.8812255859375,1.98931884765625,6.8240966796875,9.35595703125,16.68939208984375
0.6102090600000025,7.7161865234375,4.6611328125,8.01519775390625,7.7872314453125,1.897186279296875,6.7330322265625,9.41217041015625,16.865386962890625
0.6133776900000072,7.751708984375,4.677978515625,8.01519775390625,7.694580078125,1.7821044921875,6.6751708984375,9.46728515625,17.043914794921875
0.6165228200000001,7.78759765625,4.728515625,8.01519775390625,7.5843505859375,1.766876220703125,6.5919189453125,9.522857666015623,17.222930908203125
0.6195695800000038,7.78759765625,4.744140625,8.01519775390625,7.481201171875,1.735992431640625,6.5263671875,9.578582763671877,17.404754638671875
