time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral heel,R heel,R medial heel,R first metatarsal head,R first toe
0.1073470999999983,2.71246337890625,2.291015625,3.620391845703125,0.821014404296875,1.5333251953125,4.4444580078125,2.9410552978515625,5.561492919921875
0.1108019499999954,2.71246337890625,2.304931640625,3.620391845703125,0.8514404296875,1.514862060546875,4.42767333984375,2.9652557373046875,5.561492919921875
0.1136682700000051,2.72998046875,2.291015625,3.620391845703125,0.8514404296875,1.514862060546875,4.42767333984375,2.989501953125,5.561492919921875
0.1166490600000145,2.72998046875,2.304931640625,3.620391845703125,0.8514404296875,1.514862060546875,4.42767333984375,2.989501953125,5.561492919921875
0.1197980299999983,2.72998046875,2.2398681640625,3.71722412109375,2.92333984375,2.061859130859375,4.51129150390625,2.91644287109375,5.793609619140625
0.1228796599999952,2.8978271484375,2.39697265625,3.892547607421875,4.191650390625,3.13232421875,6.0440673828125,4.236587524414063,6.1591796875
0.1260124700000062,2.954833984375,2.504638671875,3.956268310546875,4.47467041015625,3.361236572265625,6.778076171875,4.768325805664063,6.348541259765625
0.1291316399999971,3.0128173828125,2.53271484375,4.00439453125,4.89569091796875,3.884613037109375,7.95703125,4.530303955078125,6.348541259765625
0.1323945299999991,3.03204345703125,2.546630859375,4.0830078125,6.849365234375,5.92669677734375,10.323486328125,4.087799072265625,6.299560546875
0.1354160399999955,3.18994140625,2.603271484375,4.3494873046875,8.442138671875,7.33404541015625,12.02490234375,4.670074462890625,6.1591796875
0.138482410000023,3.31072998046875,2.872314453125,4.71832275390625,8.8408203125,8.11871337890625,12.6966552734375,5.3212738037109375,6.324188232421875
0.1416362300000173,3.715576171875,2.9661865234375,4.99530029296875,8.9447021484375,8.422119140625,13.0245361328125,5.3212738037109375,6.499481201171875
0.14473117,3.6558837890625,2.9349365234375,4.5645751953125,8.7801513671875,8.4683837890625,13.0804443359375,5.3015899658203125,6.63055419921875
0.1478490599999986,3.35015869140625,2.841796875,4.20928955078125,8.271484375,8.16082763671875,12.75048828125,5.2607269287109375,6.65814208984375
0.1509869500000036,3.22979736328125,2.825927734375,4.1156005859375,7.7393798828125,7.68487548828125,12.328369140625,5.209030151367188,6.550933837890625
0.1541073600000118,3.22979736328125,2.841796875,4.0830078125,7.4403076171875,7.17279052734375,11.92529296875,5.2607269287109375,6.448394775390625
0.1571895600000061,3.24957275390625,2.872314453125,4.0830078125,7.3597412109375,6.6947021484375,11.635009765625,5.28173828125,6.39764404296875
0.1603584900000214,3.2696533203125,2.872314453125,4.09881591796875,7.3226318359375,6.41278076171875,11.4468994140625,5.29217529296875,6.37347412109375
0.163540839999996,3.2696533203125,2.872314453125,4.0830078125,7.2642822265625,6.20672607421875,11.3082275390625,5.29217529296875,6.42266845703125
0.166551950000013,3.2696533203125,2.8876953125,4.06829833984375,7.2294921875,6.11419677734375,11.2635498046875,5.29217529296875,6.448394775390625
0.169830730000001,3.2696533203125,2.9029541015625,4.0830078125,7.2105712890625,6.00836181640625,11.173828125,5.3015899658203125,6.47357177734375
0.1731056200000011,3.33074951171875,2.920166015625,4.0830078125,7.2105712890625,5.92669677734375,11.1280517578125,5.312026977539063,6.499481201171875
0.1761289300000044,3.35015869140625,2.9349365234375,4.1156005859375,7.2294921875,5.8797607421875,11.1280517578125,5.3212738037109375,6.550933837890625
0.1792068999999969,3.3917236328125,2.9827880859375,4.130859375,7.2642822265625,5.8797607421875,11.1280517578125,5.3212738037109375,6.577850341796875
0.1824132100000213,3.41180419921875,2.9981689453125,4.146484375,7.2862548828125,5.8951416015625,11.173828125,5.3311767578125,6.6051025390625
0.1855386900000155,3.4532470703125,3.031494140625,4.17822265625,7.3597412109375,5.91064453125,11.2635498046875,5.3311767578125,6.63055419921875
0.188610490000002,3.49249267578125,3.0633544921875,4.2864990234375,7.481201171875,5.9749755859375,11.3082275390625,5.341232299804688,6.65814208984375
0.1916255200000023,3.5537109375,3.078857421875,4.410888671875,7.60595703125,6.02581787109375,11.4012451171875,5.3510589599609375,6.685211181640625
0.194765799999999,3.5941162109375,3.09619140625,4.51837158203125,7.7626953125,6.095458984375,11.4942626953125,5.36126708984375,6.712860107421875
0.1979207300000212,3.61474609375,3.111572265625,4.62591552734375,7.8812255859375,6.20672607421875,11.5882568359375,5.36126708984375,6.74102783203125
0.2009790799999962,3.6959228515625,3.1280517578125,4.77899169921875,8.0306396484375,6.368896484375,11.7308349609375,5.36126708984375,6.768890380859375
0.2041089700000213,3.73565673828125,3.1280517578125,4.90185546875,8.163330078125,6.501953125,11.8275146484375,5.3701934814453125,6.768890380859375
0.2072900100000083,3.75701904296875,3.14501953125,4.97979736328125,8.271484375,6.669189453125,11.8763427734375,5.3701934814453125,6.796844482421875
0.2102917699999977,3.796630859375,3.14501953125,5.056884765625,8.356689453125,6.77276611328125,11.92529296875,5.3701934814453125,6.796844482421875
0.2134828000000084,3.81719970703125,3.1605224609375,5.12213134765625,8.442138671875,6.85205078125,11.974853515625,5.3701934814453125,6.82598876953125
0.2167192800000066,3.8572998046875,3.1605224609375,5.19976806640625,8.52978515625,6.9071044921875,12.02490234375,5.3701934814453125,6.82598876953125
0.2196828200000027,3.91717529296875,3.1605224609375,5.2672119140625,8.5908203125,6.99334716796875,12.074462890625,5.36126708984375,6.82598876953125
0.2227988000000209,3.9573974609375,3.1788330078125,5.33209228515625,8.6513671875,7.0517578125,12.124267578125,5.3701934814453125,6.82598876953125
0.2259770100000082,3.9573974609375,3.1788330078125,5.38226318359375,8.714599609375,7.08062744140625,12.1751708984375,5.36126708984375,6.82598876953125
0.2290629500000136,3.977294921875,3.1788330078125,5.43450927734375,8.747314453125,7.14251708984375,12.2257080078125,5.3701934814453125,6.82598876953125
0.2321612300000026,3.99725341796875,3.1788330078125,5.485595703125,8.8118896484375,7.20526123046875,12.276611328125,5.36126708984375,6.82598876953125
0.2352855999999974,3.99725341796875,3.1788330078125,5.52001953125,8.8408203125,7.20526123046875,12.276611328125,5.36126708984375,6.82598876953125
0.2388899299999991,4.0167236328125,3.1944580078125,5.573974609375,8.91015625,7.2353515625,12.276611328125,5.36126708984375,6.82598876953125
0.2416082100000096,4.03680419921875,3.1944580078125,5.62884521484375,8.9447021484375,7.269287109375,12.328369140625,5.36126708984375,6.82598876953125
0.2447102100000222,4.05621337890625,3.1944580078125,5.68377685546875,8.978759765625,7.269287109375,12.276611328125,5.36126708984375,6.82598876953125
0.2524497100000076,4.07611083984375,3.1944580078125,5.7384033203125,9.0457763671875,7.269287109375,12.276611328125,5.36126708984375,6.82598876953125
0.2529181000000164,4.095458984375,3.1944580078125,5.7774658203125,9.0809326171875,7.30078125,12.276611328125,5.3510589599609375,6.82598876953125
0.2540510600000232,4.095458984375,3.2109375,5.8370361328125,9.1146240234375,7.269287109375,12.276611328125,5.36126708984375,6.82598876953125
0.2571639700000219,4.114501953125,3.2291259765625,5.8558349609375,9.1500244140625,7.269287109375,12.276611328125,5.3510589599609375,6.82598876953125
0.2603218200000015,4.13427734375,3.2291259765625,5.87738037109375,9.1854248046875,7.269287109375,12.276611328125,5.36126708984375,6.82598876953125
0.2634281200000146,4.13427734375,3.2291259765625,5.8970947265625,9.1854248046875,7.269287109375,12.276611328125,5.3510589599609375,6.82598876953125
0.266645120000021,4.1533203125,3.2291259765625,5.8970947265625,9.2218017578125,7.269287109375,12.276611328125,5.3510589599609375,6.82598876953125
0.2696275600000035,4.1533203125,3.2291259765625,5.8970947265625,9.2218017578125,7.269287109375,12.276611328125,5.36126708984375,6.82598876953125
0.2726950800000054,4.1533203125,3.2291259765625,5.91693115234375,9.2218017578125,7.30078125,12.276611328125,5.3510589599609375,6.82598876953125
0.2759291899999994,4.1533203125,3.2291259765625,5.8970947265625,9.2218017578125,7.30078125,12.276611328125,5.3510589599609375,6.82598876953125
0.279020150000008,4.17333984375,3.2449951171875,5.8970947265625,9.2218017578125,7.30078125,12.276611328125,5.3510589599609375,6.82598876953125
0.2829334099999983,4.17333984375,3.2291259765625,5.91693115234375,9.2218017578125,7.33404541015625,12.276611328125,5.3510589599609375,6.82598876953125
0.285269100000022,4.17333984375,3.2449951171875,5.8970947265625,9.2218017578125,7.3668212890625,12.328369140625,5.36126708984375,6.82598876953125
0.288288950000009,4.17333984375,3.2449951171875,5.8970947265625,9.2218017578125,7.3668212890625,12.328369140625,5.36126708984375,6.82598876953125
0.2914118600000108,4.19268798828125,3.2449951171875,5.8970947265625,9.2218017578125,7.4012451171875,12.328369140625,5.3701934814453125,6.82598876953125
0.29456878000002,4.19268798828125,3.2449951171875,5.8970947265625,9.2218017578125,7.43524169921875,12.328369140625,5.3701934814453125,6.854736328125
0.2976844300000039,4.19268798828125,3.2615966796875,5.8970947265625,9.2218017578125,7.43524169921875,12.380615234375,5.3701934814453125,6.82598876953125
0.3008032300000138,4.2109375,3.2615966796875,5.8970947265625,9.2218017578125,7.47021484375,12.380615234375,5.3701934814453125,6.854736328125
0.303954669999996,4.23095703125,3.2615966796875,5.87738037109375,9.2218017578125,7.47021484375,12.380615234375,5.38006591796875,6.854736328125
0.3070566500000211,4.25054931640625,3.27880859375,5.87738037109375,9.2218017578125,7.50457763671875,12.43212890625,5.38995361328125,6.883331298828125
0.3101341500000103,4.26806640625,3.27880859375,5.87738037109375,9.2218017578125,7.53973388671875,12.43212890625,5.38995361328125,6.883331298828125
0.3132461499999976,4.28753662109375,3.27880859375,5.87738037109375,9.2218017578125,7.57537841796875,12.48388671875,5.38995361328125,6.91314697265625
0.3163781700000072,4.28753662109375,3.27880859375,5.87738037109375,9.2218017578125,7.57537841796875,12.48388671875,5.39935302734375,6.91314697265625
0.3195139700000027,4.30670166015625,3.27880859375,5.87738037109375,9.2218017578125,7.61126708984375,12.536865234375,5.39935302734375,6.941314697265625
0.322646380000009,4.30670166015625,3.27880859375,5.87738037109375,9.2218017578125,7.64794921875,12.536865234375,5.4094085693359375,6.941314697265625
0.3259213800000111,4.32513427734375,3.27880859375,5.87738037109375,9.2218017578125,7.64794921875,12.536865234375,5.4094085693359375,6.972442626953125
0.3289210100000161,4.32513427734375,3.27880859375,5.8970947265625,9.2218017578125,7.68487548828125,12.536865234375,5.4094085693359375,6.972442626953125
0.331957750000015,4.32513427734375,3.27880859375,5.8970947265625,9.2218017578125,7.68487548828125,12.58984375,5.41864013671875,6.972442626953125
0.3350665600000013,4.34344482421875,3.27880859375,5.8970947265625,9.2218017578125,7.7220458984375,12.58984375,5.41864013671875,7.001922607421875
0.3381808999999975,4.34344482421875,3.27880859375,5.8970947265625,9.2218017578125,7.7220458984375,12.58984375,5.41864013671875,7.03216552734375
0.3412860100000046,4.34344482421875,3.2958984375,5.8970947265625,9.2218017578125,7.7220458984375,12.58984375,5.41864013671875,7.03216552734375
0.344391150000007,4.34344482421875,3.2958984375,5.91693115234375,9.2218017578125,7.7220458984375,12.58984375,5.41864013671875,7.06219482421875
0.347629210000008,4.361328125,3.2958984375,5.91693115234375,9.2578125,7.7220458984375,12.58984375,5.41864013671875,7.06219482421875
0.3506270400000062,4.361328125,3.2958984375,5.91693115234375,9.2578125,7.7220458984375,12.58984375,5.427658081054688,7.06219482421875
0.353748969999998,4.34344482421875,3.2958984375,5.91693115234375,9.2578125,7.759521484375,12.58984375,5.427658081054688,7.09332275390625
0.3568416200000115,4.361328125,3.2958984375,5.93780517578125,9.2578125,7.759521484375,12.58984375,5.427658081054688,7.1248779296875
0.3599521200000026,4.361328125,3.2958984375,5.93780517578125,9.294921875,7.759521484375,12.58984375,5.427658081054688,7.15606689453125
0.3630821700000126,4.361328125,3.2958984375,5.93780517578125,9.294921875,7.7978515625,12.58984375,5.427658081054688,7.15606689453125
0.3662078800000188,4.361328125,3.3111572265625,5.93780517578125,9.294921875,7.8360595703125,12.6424560546875,5.427658081054688,7.18682861328125
0.3693410099999994,4.361328125,3.3111572265625,5.93780517578125,9.294921875,7.875732421875,12.6424560546875,5.427658081054688,7.219329833984375
0.3723689300000217,4.361328125,3.3111572265625,5.93780517578125,9.32861328125,7.91436767578125,12.6424560546875,5.427658081054688,7.219329833984375
0.3754587300000196,4.361328125,3.3111572265625,5.93780517578125,9.32861328125,7.9547119140625,12.6424560546875,5.427658081054688,7.250579833984375
0.378605030000017,4.361328125,3.3111572265625,5.93780517578125,9.32861328125,7.99432373046875,12.6966552734375,5.427658081054688,7.2833251953125
0.3817185599999959,4.361328125,3.3111572265625,5.93780517578125,9.32861328125,8.03594970703125,12.75048828125,5.427658081054688,7.316986083984375
0.3847935100000086,4.361328125,3.3111572265625,5.93780517578125,9.367919921875,8.07696533203125,12.75048828125,5.41864013671875,7.34967041015625
0.3887364699999978,4.361328125,3.3302001953125,5.958251953125,9.367919921875,8.11871337890625,12.75048828125,5.41864013671875,7.34967041015625
0.3910746500000073,4.361328125,3.3111572265625,5.958251953125,9.405029296875,8.16082763671875,12.8048095703125,5.41864013671875,7.38287353515625
0.3942048400000146,4.361328125,3.3302001953125,5.958251953125,9.405029296875,8.2032470703125,12.8048095703125,5.41864013671875,7.4495849609375
0.3973014100000114,4.361328125,3.3302001953125,5.958251953125,9.405029296875,8.2896728515625,12.9144287109375,5.4094085693359375,7.483795166015625
0.4004611900000157,4.361328125,3.3302001953125,5.9783935546875,9.4434814453125,8.3326416015625,12.96875,5.41864013671875,7.517669677734375
0.403704040000008,4.361328125,3.3302001953125,5.9783935546875,9.4434814453125,8.3779296875,12.96875,5.41864013671875,7.58734130859375
0.4067625200000009,4.38031005859375,3.3302001953125,5.9783935546875,9.479736328125,8.422119140625,13.0245361328125,5.41864013671875,7.58734130859375
0.4097569900000053,4.38031005859375,3.3302001953125,5.9989013671875,9.479736328125,8.5133056640625,13.0804443359375,5.41864013671875,7.657989501953125
0.4128985199999988,4.38031005859375,3.3455810546875,5.9989013671875,9.5181884765625,8.5595703125,13.0804443359375,5.41864013671875,7.694305419921875
0.4160087500000031,4.39849853515625,3.3455810546875,6.02081298828125,9.5576171875,8.65289306640625,13.1370849609375,5.41864013671875,7.72991943359375
0.4191565400000172,4.39849853515625,3.3455810546875,6.02081298828125,9.5576171875,8.69952392578125,13.19287109375,5.41864013671875,7.72991943359375
0.4222578199999987,4.39849853515625,3.3455810546875,6.04254150390625,9.5576171875,8.79754638671875,13.19287109375,5.427658081054688,7.7674560546875
0.425382170000006,4.4168701171875,3.3455810546875,6.04254150390625,9.595703125,8.84576416015625,13.250732421875,5.427658081054688,7.8035888671875
0.4285692100000062,4.4354248046875,3.3636474609375,6.062255859375,9.635986328125,8.945556640625,13.3076171875,5.427658081054688,7.8035888671875
0.4316585800000041,4.4354248046875,3.3636474609375,6.08514404296875,9.635986328125,8.99615478515625,13.3642578125,5.427658081054688,7.8406982421875
0.4347614899999996,4.45330810546875,3.3636474609375,6.1282958984375,9.674560546875,9.09832763671875,13.3642578125,5.4381103515625,7.877197265625
0.4379101000000105,4.471435546875,3.3636474609375,6.1282958984375,9.714599609375,9.15057373046875,13.422119140625,5.4381103515625,7.877197265625
0.4410463800000173,4.5257568359375,3.3636474609375,6.14990234375,9.756103515625,9.20220947265625,13.4814453125,5.4471588134765625,7.915771484375
0.4441177799999991,4.5428466796875,3.3809814453125,6.17236328125,9.7955322265625,9.30902099609375,13.539794921875,5.4471588134765625,7.915771484375
0.4472588000000144,4.5599365234375,3.3809814453125,6.1954345703125,9.8358154296875,9.41693115234375,13.59912109375,5.4577178955078125,7.95355224609375
0.4504158999999959,4.57794189453125,3.3809814453125,6.23992919921875,9.8358154296875,9.471923828125,13.6580810546875,5.4577178955078125,7.95355224609375
0.4535089700000014,4.59552001953125,3.3809814453125,6.26336669921875,9.8792724609375,9.58355712890625,13.71826171875,5.4577178955078125,7.991790771484375
0.4565902300000175,4.61279296875,3.3974609375,6.28759765625,9.9195556640625,9.639404296875,13.7777099609375,5.4577178955078125,8.030120849609375
0.4597647700000209,4.62994384765625,3.3974609375,6.31036376953125,9.961669921875,9.696044921875,13.838134765625,5.466552734375,8.06890869140625
0.4629547500000228,4.6474609375,3.3974609375,6.33343505859375,9.961669921875,9.7537841796875,13.8990478515625,5.466552734375,8.147003173828125
0.4660461200000156,4.679931640625,3.414794921875,6.33343505859375,10.0015869140625,9.81072998046875,13.9609375,5.466552734375,8.22686767578125
0.4692594900000131,4.69732666015625,3.414794921875,6.3570556640625,10.044921875,9.86895751953125,13.9609375,5.466552734375,8.22686767578125
0.4721871700000122,4.7305908203125,3.414794921875,6.3809814453125,10.0863037109375,9.92840576171875,14.022705078125,5.476806640625,8.26690673828125
0.4753818900000226,4.74688720703125,3.4320068359375,6.3809814453125,10.131591796875,9.98834228515625,14.084228515625,5.476806640625,8.308074951171875
0.4784582800000123,4.76409912109375,3.44921875,6.40533447265625,10.1719970703125,9.98834228515625,14.084228515625,5.476806640625,8.308074951171875
0.481596010000004,4.76409912109375,3.44921875,6.40533447265625,10.1719970703125,10.048095703125,14.1470947265625,5.486495971679688,8.308074951171875
0.4847171500000229,4.78033447265625,3.44921875,6.43048095703125,10.216552734375,10.10772705078125,14.1470947265625,5.486495971679688,8.308074951171875
0.4878733000000181,4.78033447265625,3.466552734375,6.45440673828125,10.306884765625,10.10772705078125,14.1470947265625,5.496185302734375,8.34906005859375
0.4910248799999976,4.796630859375,3.466552734375,6.47918701171875,10.3515625,10.168701171875,14.209716796875,5.496185302734375,8.34906005859375
0.4941028599999981,4.796630859375,3.466552734375,6.5062255859375,10.3515625,10.2296142578125,14.209716796875,5.496185302734375,8.389556884765625
0.4971881900000028,4.81231689453125,3.466552734375,6.53057861328125,10.39501953125,10.2296142578125,14.2734375,5.496185302734375,8.389556884765625
0.5003109499999994,4.82861328125,3.466552734375,6.555419921875,10.439697265625,10.29150390625,14.2734375,5.496185302734375,8.389556884765625
0.5036310200000003,4.82861328125,3.44921875,6.58123779296875,10.48681640625,10.29150390625,14.2734375,5.505050659179688,8.389556884765625
0.5065950200000202,4.844970703125,3.44921875,6.60723876953125,10.53369140625,10.29150390625,14.2734375,5.505050659179688,8.389556884765625
0.5097366900000111,4.86029052734375,3.44921875,6.60723876953125,10.53369140625,10.29150390625,14.2734375,5.515792846679688,8.431182861328125
0.512834760000004,4.87628173828125,3.44921875,6.65924072265625,10.626220703125,10.29150390625,14.2734375,5.525177001953125,8.431182861328125
0.515999800000003,4.8912353515625,3.44921875,6.68585205078125,10.6729736328125,10.29150390625,14.3370361328125,5.525177001953125,8.431182861328125
0.5190706000000205,4.90716552734375,3.44921875,6.68585205078125,10.7198486328125,10.35406494140625,14.3370361328125,5.535858154296875,8.431182861328125
0.5227506000000233,4.92327880859375,3.4320068359375,6.71435546875,10.7198486328125,10.29150390625,14.3370361328125,5.5450592041015625,8.431182861328125
0.5253087300000061,4.9385986328125,3.4320068359375,6.71435546875,10.7703857421875,10.29150390625,14.3370361328125,5.5450592041015625,8.431182861328125
0.5285467500000038,4.9385986328125,3.4320068359375,6.74151611328125,10.8177490234375,10.29150390625,14.3370361328125,5.5450592041015625,8.431182861328125
0.53155043000001,4.9541015625,3.4320068359375,6.74151611328125,10.8177490234375,10.29150390625,14.3370361328125,5.5450592041015625,8.431182861328125
0.5348081000000207,4.9541015625,3.4320068359375,6.76849365234375,10.86572265625,10.35406494140625,14.400634765625,5.5450592041015625,8.389556884765625
0.5378152500000226,4.9541015625,3.4320068359375,6.76849365234375,10.86572265625,10.35406494140625,14.3370361328125,5.535858154296875,8.389556884765625
0.5409238400000049,4.96856689453125,3.414794921875,6.79559326171875,10.9161376953125,10.29150390625,14.3370361328125,5.535858154296875,8.34906005859375
0.5440210600000057,4.96856689453125,3.414794921875,6.79559326171875,10.9161376953125,10.29150390625,14.3370361328125,5.535858154296875,8.34906005859375
0.547179280000023,4.96856689453125,3.414794921875,6.79559326171875,10.9161376953125,10.29150390625,14.3370361328125,5.525177001953125,8.26690673828125
0.5502908400000024,4.96856689453125,3.3974609375,6.82275390625,10.964111328125,10.29150390625,14.3370361328125,5.525177001953125,8.26690673828125
0.5534555600000033,4.96856689453125,3.3974609375,6.82275390625,10.964111328125,10.29150390625,14.3370361328125,5.525177001953125,8.22686767578125
0.5565054000000202,4.96856689453125,3.3974609375,6.82275390625,11.0150146484375,10.29150390625,14.3370361328125,5.515792846679688,8.22686767578125
0.5596918600000151,4.96856689453125,3.3974609375,6.85394287109375,11.0150146484375,10.29150390625,14.2734375,5.515792846679688,8.22686767578125
0.5627884499999993,4.96856689453125,3.3974609375,6.85394287109375,11.0653076171875,10.2296142578125,14.2734375,5.505050659179688,8.187286376953125
0.5658936899999958,4.9541015625,3.3974609375,6.85394287109375,11.0653076171875,10.2296142578125,14.2734375,5.496185302734375,8.187286376953125
0.5690012500000137,4.96856689453125,3.3974609375,6.85394287109375,11.0653076171875,10.2296142578125,14.2734375,5.496185302734375,8.187286376953125
0.5721301400000129,4.9541015625,3.3974609375,6.85394287109375,11.0653076171875,10.2296142578125,14.2734375,5.486495971679688,8.147003173828125
0.5752749899999969,4.9541015625,3.3974609375,6.85394287109375,11.1141357421875,10.2296142578125,14.2734375,5.486495971679688,8.147003173828125
0.578453230000008,4.9541015625,3.3974609375,6.85394287109375,11.1141357421875,10.2296142578125,14.2734375,5.486495971679688,8.147003173828125
0.5816030400000045,4.9541015625,3.3809814453125,6.8800048828125,11.1141357421875,10.2296142578125,14.209716796875,5.476806640625,8.108245849609375
0.5846936400000118,4.9541015625,3.3809814453125,6.8800048828125,11.1141357421875,10.2296142578125,14.209716796875,5.476806640625,8.108245849609375
0.5877977300000055,4.9541015625,3.3809814453125,6.8800048828125,11.166259765625,10.168701171875,14.209716796875,5.476806640625,8.06890869140625
0.5909357799999952,4.9541015625,3.3809814453125,6.8800048828125,11.166259765625,10.2296142578125,14.2734375,5.476806640625,8.06890869140625
0.5940103199999953,4.9385986328125,3.3809814453125,6.8800048828125,11.166259765625,10.2296142578125,14.209716796875,5.466552734375,8.06890869140625
0.5971792100000073,4.9385986328125,3.3809814453125,6.8800048828125,11.166259765625,10.2296142578125,14.209716796875,5.466552734375,8.06890869140625
0.6003777300000195,4.9385986328125,3.3636474609375,6.8800048828125,11.166259765625,10.2296142578125,14.209716796875,5.466552734375,8.030120849609375
0.6034750400000064,4.9385986328125,3.3809814453125,6.8800048828125,11.166259765625,10.2296142578125,14.209716796875,5.466552734375,8.030120849609375
0.6065546000000097,4.9385986328125,3.3809814453125,6.8800048828125,11.166259765625,10.2296142578125,14.209716796875,5.4577178955078125,8.030120849609375
0.6096308400000225,4.9385986328125,3.3636474609375,6.8800048828125,11.217529296875,10.2296142578125,14.209716796875,5.4577178955078125,7.991790771484375
0.6127758900000231,4.9385986328125,3.3809814453125,6.8800048828125,11.166259765625,10.2296142578125,14.209716796875,5.4577178955078125,7.991790771484375
